Unnamed: 0,PF_A14_C,1.0,2.0,42.97105584178368,0.2265694062981006,4.664317791762024,4.060714285714285,0.4157744397544258,2.742499999999999,12.007843137254902,1.3809219287241403,36.43333333333331,2024-07-02 00:05:00,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.10649140543784,0.3003043120355436,10.206740380362668,4.653333333333333,0.5679378108027,4.618333333333325,20.8,0.9459526957644228,44.32499999999999,2024-11-02 15:22:00,,,,,,,,,,,,,,
-02 15:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.81221749614225,0.3152883126278324,7.493359962406025,4.733333333333333,0.5767541805379303,5.115833333333331,15.810714285714283,1.0676172108366162,40.716666666666654,2024-11-02 15:23:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.43935959461733,0.3234902953697093,7.493359962406025,4.788095238095238,0.5706356153901926,5.115833333333331,12.86547619047619,1.229348767819502,29.95416666666665,2024-11-02 15:24:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.35934461614888,0.3257627369959295,7.493359962406025,4.802380952380952,0.5695882173503702,5.115833333333331,12.827380952380953,1.2352987652879093,29.95416666666665,2024-11-02 15:25:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.29400119795908,0.3224564933965303,8.061518397764324,4.793333333333334,0.5584520112212042,4.818333333333325,13.098888888888888,1.2951034290749717,30.424999999999947,2024-11-02 15:28:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.156267927011065,0.3323269165921719,7.493359962406025,4.844047619047619,0.5677906287069078,5.115833333333331,16.95357142857143,1.1512589306455263,53.79833333333333,2024-11-02 15:26:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.08475413572203,0.3233722881885806,11.2002243313201,4.8133333333333335,0.5546549794789786,4.5183333333333255,13.13888888888889,1.2911858287889972,30.63499999999995,2024-11-02 15:29:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.72815326586589,0.3246948891636586,1.549237379162193,4.760000000000001,0.56588340494005,5.318333333333325,13.032222222222222,1.301798204395228,30.074999999999942,2024-11-02 15:27:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,38.73073251032963,0.3279934637893097,14.459548872180456,4.855555555555555,0.548255359484334,4.151666666666658,13.223333333333333,1.2831562730709931,31.078333333333283,2024-11-02 15:30:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.51612822966167,0.320910670732469,7.493359962406025,4.771428571428571,0.5709595377685065,5.018333333333331,12.506666666666666,1.3349529198757146,29.57333333333328,2024-11-02 15:31:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.32052864195038,0.3241302717212044,7.878600347021404,4.799999999999999,0.5682461464275184,4.9933333333333305,11.975,1.4463851458873165,32.02166666666665,2024-11-02 15:32:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.51309453050593,0.3216030577787865,5.884700122399025,4.768888888888889,0.5613674797617806,4.896666666666658,11.998888888888889,1.5214836088726795,31.37333333333328,2024-11-02 15:33:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.04294047157284,0.3274393259005874,11.0380506822612,4.834444444444444,0.5563639183824366,4.79166666666666,12.889285714285714,1.4711723739115066,34.15416666666664,2024-11-02 15:34:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.982556271375564,0.3290646836002177,0.5271710526315871,4.785897435897435,0.5976693721361056,6.299999999999989,11.637499999999998,1.2126343396043062,26.62749999999997,2024-11-02 15:35:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.01333702620126,0.3285463868468292,0.5271710526315871,4.782051282051281,0.5982441819359472,6.299999999999989,11.633333333333333,1.213314423488084,26.62749999999997,2024-11-02 15:36:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.692941683509005,0.3366718231291125,0.0,4.83076923076923,0.5924443529810804,6.333333333333323,11.526388888888889,1.2285357323418222,26.62749999999997,2024-11-02 15:37:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,38.62367939847541,0.3530932213757575,8.194601985390527,4.997222222222221,0.5895949172922865,5.904166666666662,12.236363636363636,1.1952327917802723,28.65833333333333,2024-11-02 15:38:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,38.85470400215973,0.3600559056734021,0.0,4.984615384615383,0.5807811363245076,6.333333333333323,11.241666666666667,1.411165181740117,29.327499999999965,2024-11-02 15:39:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,38.85470400215973,0.3600559056734021,0.0,4.984615384615383,0.5807811363245076,6.333333333333323,11.241666666666667,1.411165181740117,29.327499999999965,2024-11-02 15:40:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,38.85470400215973,0.3600559056734021,0.0,4.984615384615383,0.5807811363245076,6.333333333333323,11.241666666666667,1.411165181740117,29.327499999999965,2024-11-02 15:41:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,38.85470400215973,0.3600559056734021,0.0,4.984615384615383,0.5807811363245076,6.333333333333323,11.834722222222224,1.379381719330259,34.37833333333331,2024-11-02 15:42:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.55683650866882,0.3632926434530247,0.0,4.9611111111111095,0.6092188340650865,6.662499999999996,12.304545454545456,1.3846443830319637,36.25,2024-11-02 15:43:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.51290558761619,0.3627830497872678,0.2635855263157936,4.963888888888888,0.6085184520009297,6.645833333333329,12.322727272727274,1.381804415596977,36.25,2024-11-02 15:44:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.34644613554284,0.3482429367934367,0.0,4.826923076923076,0.6078194684047721,6.333333333333323,13.777777777777777,1.354534325097652,43.08249999999998,2024-11-02 15:45:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.71600093307691,0.3467334974503335,0.0,4.875641025641024,0.5968636120237947,6.333333333333323,13.883333333333336,1.3483047938275097,43.43083333333331,2024-11-02 15:46:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.0597950456958,0.3527099308856924,0.0,4.888888888888888,0.6187960305488314,6.662499999999996,13.972222222222223,1.3433021987321423,43.72416666666665,2024-11-02 15:47:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.00295235799363,0.3536289979504828,0.0,4.895833333333332,0.6176792063514269,6.662499999999996,13.951388888888893,1.3470634174557816,43.76999999999998,2024-11-02 15:48:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.82909446284696,0.3393595212513582,0.0,4.761538461538461,0.6163777446828146,6.333333333333323,12.532051282051285,1.4708846653313226,42.19666666666662,2024-11-02 15:49:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.54926941897698,0.3451877840615072,0.0,4.799999999999999,0.611199883072552,6.333333333333323,12.616666666666667,1.4639140980935774,42.49666666666662,2024-11-02 15:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.87374170004784,0.3440842833824298,0.0,4.75595238095238,0.6039693562261418,6.004166666666665,12.707142857142856,1.523048714731958,43.71833333333332,2024-11-02 15:51:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.11344191314947,0.3578953561074471,0.0,4.880769230769229,0.6049510173768337,6.333333333333323,13.607692307692306,1.4581740845753977,45.52666666666661,2024-11-02 15:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.11344191314947,0.3578953561074471,0.0,4.880769230769229,0.6049510173768337,6.333333333333323,13.50769230769231,1.472282964214321,45.52666666666661,2024-11-02 15:53:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.11344191314947,0.3578953561074471,0.0,4.880769230769229,0.6049510173768337,6.333333333333323,13.525641025641024,1.4697001850388067,45.52666666666661,2024-11-02 15:54:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.07289029371627,0.357473838474831,0.0,4.883333333333332,0.6043060250546564,6.333333333333323,12.596153846153848,1.4074505709399574,39.17999999999995,2024-11-02 15:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.09770211217033,0.3042379764438258,0.0,4.337179487179486,0.3608195761125605,3.3899999999999992,13.030555555555557,1.4162422689848475,40.98999999999997,2024-11-02 15:56:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.03000749945924,0.2824830780798016,0.0,4.204444444444444,0.3548772989131528,3.3383333333333325,12.516666666666666,0.9732460188403276,29.57,2024-11-02 15:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.05908026754922,0.2825213321089572,0.0,4.202222222222221,0.3553319478942761,3.3383333333333325,12.516666666666666,0.9733452310814696,29.559999999999995,2024-11-02 15:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.64859141017703,0.2926512512241991,0.2635855263157936,4.261904761904761,0.358923523067809,3.3475,11.523076923076925,0.9701314989610422,25.49666666666665,2024-11-02 15:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.29835548380593,0.2914497289321331,0.2635855263157936,4.288095238095237,0.3532384701308,3.3475,11.523076923076925,0.9670032647314188,25.569999999999983,2024-11-02 16:00:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.85559733945229,0.2948693466921875,0.2635855263157936,4.330952380952381,0.3472043559780332,3.3475,11.45,0.9721130609223854,25.689999999999984,2024-11-02 16:01:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.33093662516658,0.2918642307867702,3.93621052631579,4.370238095238094,0.3383992450705881,3.0725,11.725641025641028,0.9994596513478065,28.26999999999999,2024-11-02 16:02:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.94210052206251,0.2843297278355581,0.0,4.296666666666666,0.3389048022570293,3.3383333333333325,11.75952380952381,1.0658879954836864,30.07,2024-11-02 16:03:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.882538814815845,0.2682693682172888,0.0,4.167857142857142,0.3332328638289047,3.3641666666666663,12.235897435897437,1.0586047501347784,30.87999999999998,2024-11-02 16:04:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.752678997945246,0.270186321822732,0.0,4.182142857142856,0.33216078910731,3.3641666666666663,11.678205128205128,1.0221774135931163,28.759999999999977,2024-11-02 16:05:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.43771910548154,0.275465218958662,0.2635855263157936,4.220238095238094,0.3310005202097595,3.3475,11.766666666666667,1.016958533490681,29.05999999999997,2024-11-02 16:06:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.64405618349064,0.3013429585600545,6.450092879256964,4.443055555555555,0.3302017980703996,2.8741666666666665,11.712820512820512,1.0330996756926076,29.419999999999973,2024-11-02 16:08:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.17273894675138,0.2831097175624824,0.2635855263157936,4.263095238095238,0.3342590844004106,3.3475,11.79102564102564,1.0220141254776822,29.419999999999973,2024-11-02 16:07:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,408.3768692291483,3.23697858663917,1902.8766315789403,3.858974358974358,0.4530549529294549,3.1799999999999984,12.01025641025641,1.131088543420901,31.819999999999965,2024-11-02 16:09:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.37967817811892,0.3051932945094778,6.713678405572757,4.485714285714285,0.3305585001017508,2.8058333333333327,12.31190476190476,1.112719374787461,34.68833333333333,2024-11-02 16:10:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.50915969300501,0.3410251692680224,0.5271710526315871,4.803846153846153,0.5420425732046631,5.833333333333324,11.917948717948716,1.1360321037223189,32.40999999999997,2024-11-02 16:11:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,51.48206659756941,0.7159698656531421,47.2345263157893,3.9320512820512814,0.4047336320489618,3.1799999999999984,15.056410256410256,1.0147298010540826,36.53999999999998,2024-11-02 16:12:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.48348742103592,0.3827113131286558,16.041914597815243,3.994871794871794,0.3694310595116484,3.1799999999999984,15.135897435897435,1.007780584470073,36.31666666666665,2024-11-02 16:13:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.231537938763616,0.3003686718562809,12.121533106960918,3.780555555555555,0.3199243508208254,2.5308333333333333,16.13888888888889,0.962731926744606,36.63416666666666,2024-11-02 16:14:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.65897730628173,0.275002936639721,9.427859083191834,3.70595238095238,0.3046961415524106,2.4758333333333336,15.166666666666666,1.079139644462933,38.36999999999999,2024-11-02 16:15:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.65897730628173,0.275002936639721,9.427859083191834,3.70595238095238,0.3046961415524106,2.4758333333333336,15.166666666666666,1.083568092402977,38.63,2024-11-02 16:16:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.74614714223317,0.2747633173666327,9.427859083191834,3.6999999999999993,0.3057912182910832,2.4758333333333336,13.873809523809523,1.1225881973801304,35.56999999999999,2024-11-02 16:17:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.2152035959835,0.2790140660989429,9.427859083191834,3.741666666666666,0.3006586334701208,2.4758333333333336,13.957142857142854,1.116099382710816,35.56999999999999,2024-11-02 16:18:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.75422987715444,0.2844919190255092,9.427859083191834,3.783333333333332,0.2984060958381553,2.4758333333333336,14.802380952380952,1.080839239315433,35.56999999999999,2024-11-02 16:19:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,47.62972555163263,0.257749055867116,11.255385398981304,3.597619047619047,0.2892251981141694,2.443333333333334,15.271428571428572,1.1242764189759926,37.65333333333332,2024-11-02 16:21:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,47.06912297884997,0.2585666835481374,9.427859083191834,3.6345238095238086,0.2825038770178797,2.443333333333334,15.345238095238091,1.1201552279114697,37.65333333333332,2024-11-02 16:22:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.67579698020406,0.2637512517257007,9.427859083191834,3.669047619047618,0.2808952263140267,2.443333333333334,11.5,1.3556760648999668,31.84166666666665,2024-11-02 16:23:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.67579698020406,0.2637512517257007,9.427859083191834,3.669047619047618,0.2808952263140267,2.443333333333334,11.5,1.3556760648999668,31.84166666666665,2024-11-02 16:24:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.83469312165659,0.2643259924294296,10.873813970409875,3.659523809523809,0.2831566089702727,2.443333333333334,12.45,1.2299063232847582,31.441666666666656,2024-11-02 16:25:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.65687086911482,0.2637230227514875,9.56034186081652,3.670238095238095,0.2806364146013961,2.4350000000000005,12.688095238095238,1.3322214996966562,33.941666666666656,2024-11-02 16:27:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.56513716740676,0.2637091870084289,9.691444609507627,3.676190476190475,0.2794221903320224,2.4266666666666667,12.483333333333334,1.2263921198517838,31.441666666666656,2024-11-02 16:26:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.85554275347703,0.2644457014407281,11.063545619975784,3.658333333333332,0.283463064554747,2.443333333333334,12.664285714285716,1.3349039496482962,33.941666666666656,2024-11-02 16:28:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.94674409589244,0.2690530238539121,9.691444609507627,3.7261904761904754,0.2744811030975037,2.4266666666666667,12.8,1.3199742429443813,33.941666666666656,2024-11-02 16:29:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.71275752829244,0.2735628394658669,9.691444609507627,3.7511904761904753,0.2754651522498268,2.4266666666666667,12.849999999999998,1.3146914066112148,33.941666666666656,2024-11-02 16:30:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,47.17450810739184,0.2481220713063903,10.77469609507635,3.5782051282051275,0.2343030193801842,1.5833333333333317,11.883333333333333,1.4527684532550365,29.779999999999923,2024-11-02 16:31:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.6397527906831,0.2734634998253067,10.20247777277293,3.75595238095238,0.2744276452560359,2.393333333333333,15.207142857142856,1.218268190775082,46.20583333333333,2024-11-02 16:32:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,47.29395531704824,0.2381077750535262,9.427859083191834,3.557142857142856,0.2276290623485149,1.5291666666666663,12.927380952380952,1.4108806056805023,32.824166666666656,2024-11-02 16:33:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,47.64193151073457,0.2388866055351244,11.44936863920477,3.5357142857142847,0.2322115726249125,1.5291666666666663,14.48690476190476,1.208607688700588,39.77166666666666,2024-11-02 16:34:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,47.23904324257814,0.2381171754881355,9.691444609507627,3.5607142857142846,0.2269622712829761,1.5124999999999993,14.53690476190476,1.2070492150340626,39.99916666666666,2024-11-02 16:35:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.910763078944754,0.3043124977046616,11.301867147707938,3.916666666666665,0.3510358897112931,3.066666666666664,14.629761904761905,1.2043347569629423,40.42166666666666,2024-11-02 16:36:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.64100502333758,0.244092711532473,9.95503013582342,3.6095238095238087,0.2247931535752739,1.495833333333333,16.64404761904762,1.0330952596509426,36.79666666666666,2024-11-02 16:37:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.62247014176837,0.2440648762587712,10.08477430680788,3.610714285714285,0.2245431467356598,1.4874999999999994,16.646428571428572,1.0329701567499734,36.79666666666666,2024-11-02 16:38:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,47.08894722748831,0.2356730278432836,9.638204257542078,3.568888888888888,0.2233369392325511,1.4749999999999992,16.31222222222222,1.1129530666768268,37.823333333333295,2024-11-02 16:39:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.52085080777898,0.2364581288006731,8.608193123938854,3.607777777777777,0.2170804337861266,1.4416666666666655,16.389999999999997,1.1084948372592354,37.823333333333295,2024-11-02 16:40:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.21567504512522,0.2407982223823523,8.608193123938854,3.6355555555555545,0.2175368165484942,1.4416666666666655,16.445555555555554,1.1054221118320406,37.823333333333295,2024-11-02 16:41:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.38232069270208,0.2430034404710269,12.778644951973376,3.623809523809523,0.2189988204258341,1.2874999999999996,18.130952380952383,0.9100466659623492,27.59083333333332,2024-11-02 16:43:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.21567504512522,0.2407982223823523,8.608193123938854,3.6355555555555545,0.2175368165484942,1.4416666666666655,16.445555555555554,1.1054221118320406,37.823333333333295,2024-11-02 16:42:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.49472320232296,0.2416557203189428,11.99182738462725,3.614285714285714,0.2194204630483519,1.354166666666666,18.107142857142858,0.9109340702598996,27.674166666666657,2024-11-02 16:44:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.429622479418086,0.2365583405571446,8.608193123938854,3.613333333333333,0.215017317993632,1.4416666666666655,17.75777777777778,0.9893973927142072,28.68499999999996,2024-11-02 16:46:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.45708871931155,0.2065633603173145,10.37578506936798,3.959999999999999,0.2492715672528485,1.7466666666666653,16.642222222222223,0.9243069619329234,25.38499999999996,2024-11-02 16:47:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.54827506355052,0.2084092910838839,10.78612361844337,3.954444444444444,0.2508876004283187,1.7466666666666653,18.27777777777778,0.8735350638380357,30.46666666666664,2024-11-02 16:48:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.70488889772368,0.212257207940384,11.49088587222257,3.945555555555555,0.2537134377942822,1.7466666666666653,16.411111111111115,1.0060452905783226,37.37499999999997,2024-11-02 16:49:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.89890826818373,0.2181251953374957,12.363973039292787,3.9355555555555535,0.2572396737261785,1.7466666666666653,16.391111111111115,1.006577862051757,37.269999999999975,2024-11-02 16:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.98328257911648,0.2031073404422811,5.518420416889505,3.909375,0.2493766418958439,2.083333333333334,16.585416666666667,1.032585694993495,36.49583333333333,2024-11-02 16:51:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.39272099065102,0.1911244750228107,10.37578506936798,3.9397435897435895,0.2371130884037,1.426666666666664,13.902222222222225,1.2730242044183766,38.32999999999996,2024-11-02 16:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.52216583634805,0.2055753846040018,10.459603060999775,4.041666666666665,0.2427081901125634,1.7933333333333334,13.454166666666666,1.2771699890247654,36.333333333333336,2024-11-02 16:53:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.50171696969483,0.2402473281752642,16.239455175876948,3.596153846153846,0.1956627149289631,0.9133333333333332,14.038888888888891,1.254063730138172,38.35333333333329,2024-11-02 16:54:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.792540604052746,0.2302599116939555,10.54342105263158,4.232222222222221,0.3590117555134486,2.5349999999999966,15.42,1.114066533505118,35.436666666666625,2024-11-02 16:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.58645223450096,0.2214757060789885,10.459603060999775,4.148809523809523,0.3713647637355708,2.2666666666666653,15.903571428571428,1.1146804815939662,37.506666666666646,2024-11-02 16:56:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.40603313208892,0.2270284542719668,10.459603060999775,4.165625,0.3581389726703901,2.3541666666666665,12.95,1.080603559426924,30.22083333333333,2024-11-02 16:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.18791682237634,0.2175021398165255,10.37578506936798,4.083333333333332,0.3688598582791054,2.0499999999999954,13.26777777777778,1.088777525050467,31.864999999999974,2024-11-02 16:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.46497064207368,0.2227015427260311,7.920272075084291,4.076190476190476,0.3833900463614554,2.4916666666666654,14.10714285714286,1.0419232743229747,33.20916666666666,2024-11-02 17:00:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.97030194362437,0.1400206035122169,2.9959650667160886,3.633333333333333,0.1500625390896466,1.1066666666666665,14.28205128205128,1.0224214605873116,29.926666666666613,2024-11-02 17:01:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.97030194362437,0.1400206035122169,2.9959650667160886,3.633333333333333,0.1500625390896466,1.1066666666666665,14.266666666666667,1.023752598028114,29.926666666666613,2024-11-02 17:02:00,,,,,,,,,,,,,,
