start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A09_C,PF_A08_C,7.0,8.0,32.6912630044122,0.2786962705447346,2.7446399999999898,3.69313725490196,0.5942212736740312,6.17,10.9075,1.1645578111189057,27.06333333333335,2024-09-02 20:46:00
PF_A09_C,PF_A08_C,7.0,8.0,32.89205421703254,0.2848035516229013,3.47605824842524,3.681372549019608,0.5978408366222705,6.17,13.744166666666668,1.082971536363228,30.67083333333335,2024-09-02 20:50:00
PF_A09_C,PF_A08_C,7.0,8.0,31.7018557169819,0.3340838351833048,2.837696721231829,4.013888888888889,0.63903267338845,6.833333333333332,10.7125,1.2123054179677195,24.96750000000002,2024-09-02 20:51:00
PF_A09_C,PF_A08_C,7.0,8.0,31.25369788084428,0.284221371585205,0.142784739884398,3.909523809523809,0.6054325534395024,6.3475,11.164035087719297,1.162182869696368,28.181666666666622,2024-09-02 20:48:00
PF_A09_C,PF_A08_C,7.0,8.0,31.25369788084428,0.284221371585205,0.142784739884398,3.909523809523809,0.6054325534395024,6.3475,11.092105263157896,1.1602164626290232,28.314999999999955,2024-09-02 20:49:00
PF_A09_C,PF_A08_C,7.0,8.0,32.530515249412545,0.2680186072833491,1.7008890836622117,3.691228070175439,0.5955064040481624,6.816666666666666,10.964166666666667,1.1675371254125329,24.699166666666684,2024-09-02 20:53:00
PF_A09_C,PF_A08_C,7.0,8.0,32.519617066450415,0.2809005408672766,2.5845530442488425,3.7259259259259263,0.606068843599358,6.833333333333332,10.89298245614035,1.206475610845098,26.368333333333275,2024-09-02 20:54:00
PF_A09_C,PF_A08_C,7.0,8.0,31.78929896906773,0.2463953737421096,0.0407956399669657,3.736842105263159,0.5814121619192113,6.816666666666666,10.830833333333333,1.2755335025660528,25.64666666666669,2024-09-02 20:55:00
PF_A09_C,PF_A08_C,7.0,8.0,31.751715347664543,0.2464580763759037,0.0407956399669657,3.740350877192983,0.5805756282323292,6.816666666666666,11.18,1.2717373089958512,30.54833333333336,2024-09-02 20:56:00
PF_A09_C,PF_A08_C,7.0,8.0,31.751715347664543,0.2464580763759037,0.0407956399669657,3.740350877192983,0.5805756282323292,6.816666666666666,10.488333333333332,1.276510985468993,24.237500000000026,2024-09-02 20:57:00
PF_A09_C,PF_A08_C,7.0,8.0,32.16888141517901,0.2581851871401585,1.2289686540049516,3.7351851851851854,0.6008874334979997,6.833333333333332,10.574561403508772,1.2996445935703356,25.83499999999993,2024-09-02 20:58:00
PF_A09_C,PF_A08_C,7.0,8.0,32.78913904229765,0.285654967034553,2.9036642472252794,3.705555555555556,0.6112757501001294,6.833333333333332,10.62017543859649,1.2960277181765507,26.17499999999993,2024-09-02 20:59:00
PF_A09_C,PF_A08_C,7.0,8.0,32.89752356979807,0.2756721174601288,2.0277832807110983,3.664912280701755,0.6024745460298052,6.816666666666666,10.546666666666669,1.373776912984422,25.01083333333336,2024-09-02 21:00:00
PF_A09_C,PF_A08_C,7.0,8.0,32.19763126550794,0.2474612530180142,0.6979879025598663,3.700877192982457,0.5902776241069171,6.816666666666666,10.992499999999998,1.3555105616532028,30.296666666666688,2024-09-02 21:01:00
PF_A09_C,PF_A08_C,7.0,8.0,32.35257849168147,0.27197614908386,1.739480759702701,3.7122807017543855,0.5914565039419384,6.816666666666666,9.5575,1.446706695079147,15.557500000000031,2024-09-02 21:02:00
PF_A09_C,PF_A08_C,7.0,8.0,32.26907613479412,0.2760776472448769,1.7786899025598473,3.726315789473684,0.5896482705600332,6.816666666666666,9.544166666666666,1.449000026283716,15.345000000000036,2024-09-02 21:03:00
PF_A09_C,PF_A08_C,7.0,8.0,32.22812833537431,0.2738928107559177,1.7008890836622117,3.728070175438597,0.5890028090865781,6.816666666666666,9.564166666666669,1.4464256201927566,15.335000000000036,2024-09-02 21:04:00
PF_A09_C,PF_A08_C,7.0,8.0,32.34216491336487,0.2549313628955968,1.0972620404908966,3.697368421052632,0.5930666853762167,6.816666666666666,10.036666666666669,1.497813982395075,19.09333333333337,2024-09-02 21:05:00
PF_A09_C,PF_A08_C,7.0,8.0,32.16705369262896,0.2525989589596755,0.9552979025598632,3.710526315789474,0.5894518241413148,6.816666666666666,10.011666666666668,1.5022183837499512,18.9391666666667,2024-09-02 21:07:00
PF_A09_C,PF_A08_C,7.0,8.0,31.85750782796731,0.2470817243856349,0.0407956399669657,3.7324561403508776,0.5831085954503507,6.816666666666666,10.018333333333334,1.5013925869749254,18.894166666666703,2024-09-02 21:06:00
