Unnamed: 0,PF_F07_C,4.0,5.0,20.83480231010233,0.2687391135981161,0.6780451735505579,3.1954545454545453,0.7248608966924193,4.433333333333334,10.087878787878788,0.9545529159879242,15.775,2024-02-02 16:11:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.62289889673176,0.2851325096064934,0.5346172113334688,3.298888888888889,0.7281826527900679,5.844999999999997,9.744791666666668,1.264792046109784,19.429166666666667,2024-11-02 17:45:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.76501717668894,0.3163655179716598,4.564763655893447,3.141111111111111,0.7388681400396232,5.004999999999996,10.014583333333334,0.9294045378984176,18.28333333333333,2024-11-02 17:46:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.9675592029258,0.3283409110510118,5.318743433446528,3.113333333333333,0.7387668967064247,4.783333333333328,10.054166666666667,0.9254178258041914,18.28333333333333,2024-11-02 17:47:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.085916305456653,0.298109378380959,2.378308325597452,3.2607142857142857,0.7458984419908997,5.604999999999999,10.213333333333331,0.9321924478393144,20.12999999999997,2024-11-02 17:48:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.78332847954941,0.2849309735232581,0.5689306140357537,3.263095238095238,0.7301559091917272,5.366666666666665,8.106666666666667,1.146390396324409,13.06499999999997,2024-11-02 17:49:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.70656966706132,0.284031784879367,0.6032440167380351,3.2628205128205128,0.7331413066965514,5.059999999999992,8.310714285714287,1.1574052250810656,14.651666666666657,2024-11-02 17:50:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,19.10247723455333,0.3786332726839448,0.63755741944032,3.8458333333333328,0.7434944573716589,7.098333333333333,11.038095238095238,0.968156062394326,23.72833333333333,2024-11-02 17:51:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,19.462802286038592,0.356374673113798,0.6032440167380351,3.69102564102564,0.7326612458202932,6.729999999999997,11.157777777777776,1.0539683745225503,25.57499999999997,2024-11-02 17:52:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.346400785436803,0.2858612317085026,0.2459738343765884,3.1651515151515146,0.5622720489006673,4.15,10.577777777777778,1.1829652240216733,27.31833333333332,2024-11-02 17:53:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.387793737356443,0.280280745965396,0.2459738343765884,3.122727272727273,0.5311710044946709,3.9166666666666674,10.61527777777778,1.1828913933324008,27.57333333333332,2024-11-02 17:54:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.41455730344998,0.276469142480897,0.2459738343765884,3.0939393939393938,0.5081812556819688,3.758333333333333,10.943055555555556,1.150811616364215,27.75083333333332,2024-11-02 17:55:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.225958280033016,0.2988844967654873,0.2459738343765884,3.2318181818181824,0.5800413466347702,4.516666666666668,10.883333333333333,1.1403567217374295,27.49083333333332,2024-11-02 17:56:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.23498614257928,0.2965690754928352,0.2459738343765884,3.196969696969697,0.5445101227533905,4.324999999999999,11.095833333333331,1.1129499987833054,27.14166666666665,2024-11-02 17:57:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.38106853152909,0.2951017050203991,0.237697538302271,3.2180555555555554,0.5866376751170181,4.824166666666667,11.178205128205128,1.1761271190137963,27.98666666666663,2024-11-02 17:58:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.366874883672168,0.2968774074432197,0.237697538302271,3.230555555555556,0.592694752189827,4.906666666666666,11.193589743589744,1.1739949259069802,27.956666666666628,2024-11-02 17:59:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.468557246188155,0.2844693115694149,0.237697538302271,3.151388888888889,0.5570477982989644,4.384166666666665,11.167948717948718,1.1805802558511256,28.176666666666627,2024-11-02 18:00:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.46445621268851,0.2849553677345654,0.237697538302271,3.154166666666667,0.55817693387145,4.4025,11.188461538461535,1.1774979131381056,28.12666666666663,2024-11-02 18:01:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.45159273602961,0.3027084601296442,0.2459738343765884,3.2181818181818183,0.5866422645131956,4.616666666666667,11.731944444444446,1.1634516707522515,29.583333333333314,2024-11-02 18:02:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.51772493417717,0.2950658230234889,0.2459738343765884,3.1727272727272724,0.5697052446608007,4.366666666666667,12.97638888888889,0.990615150515939,25.799999999999976,2024-11-02 18:03:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.693844307635576,0.2861432106961365,0.237697538302271,3.1375,0.5719816402398032,4.484999999999999,12.98589743589744,1.0777776632158775,28.55999999999995,2024-11-02 18:04:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.734884808716647,0.2812865251361073,0.237697538302271,3.109722222222222,0.5606031208517385,4.301666666666666,12.939743589743593,1.0831127273860788,28.579999999999952,2024-11-02 18:06:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.626765339242112,0.2943343749952092,0.237697538302271,3.1902777777777778,0.5960735349388656,4.833333333333332,13.083333333333334,1.067437252927155,28.55999999999995,2024-11-02 18:07:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.58895318152032,0.2990849761644645,0.237697538302271,3.225,0.6133741727340513,5.0625,11.098717948717953,1.2616733630672663,25.50666666666661,2024-11-02 18:08:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.58895318152032,0.2990849761644645,0.237697538302271,3.225,0.6133741727340513,5.0625,11.152564102564105,1.2537973185744389,25.466666666666608,2024-11-02 18:09:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.16565691331993,0.295366338951424,2.1613051326603383,3.128205128205128,0.615625907326201,5.049999999999999,11.258333333333336,1.336227053662531,25.18916666666665,2024-11-02 18:10:00
0,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.869630075940965,0.3424254147329449,5.821965578289728,3.0910256410256407,0.6323300939318962,5.049999999999999,9.14166666666667,1.2365093363424429,17.385833333333323,2024-11-02 18:12:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.0284842554693,0.2903188023014703,1.4480073118370915,3.1384615384615384,0.6115885281185048,5.049999999999999,8.975000000000001,1.244942568452729,16.844999999999988,2024-11-02 18:13:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.649931969046047,0.2857049296334649,0.2294212422279535,3.175641025641025,0.5990160841496498,5.049999999999999,9.372619047619049,1.1955166866013676,20.71666666666665,2024-11-02 18:14:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.649931969046047,0.2857049296334649,0.2294212422279535,3.175641025641025,0.5990160841496498,5.049999999999999,9.39404761904762,1.1934820348171888,20.835833333333323,2024-11-02 18:15:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.18108694946528,0.2835851713451441,1.9322340904677693,3.0892857142857144,0.6007778716325273,5.0375,9.596666666666668,1.2854324951631222,21.246666666666627,2024-11-02 18:16:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.86500176346484,0.3323268677957677,5.28341667906561,3.0535714285714284,0.616930114064967,5.0375,9.592222222222224,1.2864510158419142,21.223333333333294,2024-11-02 18:17:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.649931969046047,0.2857049296334649,0.2294212422279535,3.175641025641025,0.5990160841496498,5.049999999999999,10.264285714285716,1.2441245838594164,23.53166666666665,2024-11-02 18:22:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.748042418462013,0.3219069455986127,4.710315888551776,3.058333333333333,0.6145830313898237,5.0375,10.568888888888887,1.330942620011063,23.67333333333329,2024-11-02 18:23:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.649931969046047,0.2857049296334649,0.2294212422279535,3.175641025641025,0.5990160841496498,5.049999999999999,9.626190476190477,1.3300213680299489,23.261666666666656,2024-11-02 18:19:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.748042418462013,0.3219069455986127,4.710315888551776,3.058333333333333,0.6145830313898237,5.0375,10.564444444444444,1.3315049486779753,23.67333333333329,2024-11-02 18:24:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.807527961404823,0.273887469230105,0.2211449461536361,3.121428571428571,0.5891067016883029,5.0375,10.16,0.9290912580079772,20.31999999999998,2024-11-02 18:25:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.52765519574684,0.277029525530101,0.2211449461536361,3.157142857142857,0.5793030418921693,5.0375,10.173333333333334,0.9309292846209772,20.35999999999998,2024-11-02 18:26:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.31138598545218,0.2884462712619083,0.1314947180479073,3.2179487179487176,0.5869693771739299,5.049999999999999,10.60595238095238,0.9097574628365688,21.308333333333326,2024-11-02 18:27:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.5159972762016,0.2768923992297588,0.1150578782919211,3.1583333333333328,0.5789109324848019,5.0375,10.556666666666668,0.9986454285046618,21.85999999999997,2024-11-02 18:28:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.5159972762016,0.2768923992297588,0.1150578782919211,3.1583333333333328,0.5789109324848019,5.0375,10.53888888888889,0.9970634044076347,21.953333333333312,2024-11-02 18:29:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.3801832703147,0.232320290739134,1.9322340904677693,2.8595238095238096,0.4739859623324449,2.664166666666665,10.970238095238097,0.9807732016498332,23.13333333333333,2024-11-02 18:30:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.865882773309472,0.2705213653622296,4.312161655142166,2.832142857142857,0.4867247687373609,2.664166666666665,10.248809523809523,0.9998759027177686,19.880833333333328,2024-11-02 18:31:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.65024194045812,0.2512658295449776,3.255521574170505,2.8428571428571425,0.4814059412550986,2.664166666666665,10.779761904761909,0.9916488991878292,23.857499999999995,2024-11-02 18:32:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.427821387593102,0.232816430259814,2.1520620408734,2.8547619047619044,0.4754482733165921,2.664166666666665,8.817857142857145,1.1353296014978982,14.881666666666652,2024-11-02 18:33:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.98709897629834,0.2139408037142859,0.4301958491531366,2.8788888888888886,0.4488536684215314,2.4883333333333293,8.911111111111113,1.2302709782899144,14.799999999999958,2024-11-02 18:36:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.98709897629834,0.2139408037142859,0.4301958491531366,2.8788888888888886,0.4488536684215314,2.4883333333333293,8.954444444444446,1.2235544581961355,15.00999999999996,2024-11-02 18:37:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,20.98709897629834,0.2139408037142859,0.4301958491531366,2.8788888888888886,0.4488536684215314,2.4883333333333293,8.856666666666666,1.239800938565215,14.799999999999958,2024-11-02 18:38:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.45244073099963,0.1989354504493373,0.4471056914920339,2.811904761904761,0.4671836989140958,2.0791666666666653,9.702380952380953,1.1786808736090646,21.01249999999999,2024-11-02 18:39:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.88139611915549,0.2492358569933244,3.456550332545138,2.803333333333333,0.4743389717197392,2.4883333333333293,9.085555555555556,1.236037759202954,15.244999999999958,2024-11-02 18:34:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.69896529346741,0.2342622025207674,2.635611616948811,2.813333333333333,0.4695880237449814,2.4883333333333293,9.041111111111112,1.2384153796160868,15.071666666666625,2024-11-02 18:35:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.89468479526067,0.2034668618101277,1.9399008410197207,2.755555555555555,0.4661725817999176,1.8583333333333285,9.851111111111113,1.2760997761945263,21.18499999999996,2024-11-02 18:40:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.846812323601416,0.1156924830210536,2.635611616948811,2.445555555555556,0.107585448373373,0.4750000000000001,10.252380952380951,1.264179010652432,23.220833333333324,2024-11-02 18:42:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.343554873427426,0.0726446973027514,0.4301958491531366,2.4855555555555555,0.0797781322214908,0.4750000000000001,10.24047619047619,1.265892015953157,23.188333333333325,2024-11-02 18:43:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.343554873427426,0.0726446973027514,0.4301958491531366,2.4855555555555555,0.0797781322214908,0.4750000000000001,11.261904761904765,1.1651528985819315,26.32333333333332,2024-11-02 18:44:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.343554873427426,0.0726446973027514,0.4301958491531366,2.4855555555555555,0.0797781322214908,0.4750000000000001,10.599999999999998,1.248495152325911,26.75249999999999,2024-11-02 18:45:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.702464049770416,0.0936475037187486,1.7277396411660495,2.453125,0.0943116261570762,0.4708333333333336,10.726666666666665,1.3328373975071872,27.08666666666663,2024-11-02 18:46:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.50430491606044,0.2085002207559801,4.935103106326125,2.4145833333333333,0.1418376019881588,0.4708333333333336,10.771111111111107,1.3282242589696458,27.26999999999996,2024-11-02 18:47:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.248582693838213,0.169693910668978,3.912214217437235,2.423958333333333,0.1287562328856566,0.4708333333333336,10.724444444444442,1.332994655674874,27.02499999999996,2024-11-02 18:48:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.591011265266783,0.082084578415463,1.2819285031515193,2.4614583333333333,0.0871238881588338,0.4708333333333336,10.753333333333332,1.3301461261504706,27.17666666666663,2024-11-02 18:49:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.51684428519213,0.063233802376829,0.4301958491531366,2.463333333333333,0.0705083381332234,0.4516666666666662,11.064285714285711,1.3392504551687263,29.06249999999999,2024-11-02 18:50:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.86492287329983,0.085598755628627,1.7277396411660495,2.4322916666666665,0.0858208208098988,0.4458333333333333,10.773333333333332,1.3410863375849773,29.41999999999996,2024-11-02 18:52:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.546332457235145,0.1667743673944338,4.561270332545135,2.391111111111111,0.1253503048587891,0.4516666666666662,11.194047619047618,1.330960730938241,30.77333333333332,2024-11-02 18:53:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.30083912390181,0.1311596528617119,3.456550332545138,2.4022222222222225,0.1105074931738671,0.4516666666666662,11.294047619047618,1.322247347368016,31.22833333333332,2024-11-02 18:54:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.692442602162675,0.0632896042839104,0.7187659847190631,2.4444444444444446,0.0716334134800266,0.4516666666666662,11.16190476190476,1.337233027617874,31.319166666666653,2024-11-02 18:56:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.634425584384022,0.0650361820709703,0.7274047085226272,2.4511904761904764,0.0733030389587432,0.4575,11.356410256410252,1.3654297936026774,32.88333333333328,2024-11-02 18:57:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.67052681582136,0.0628738567183709,0.7187659847190631,2.4466666666666668,0.0711285745403241,0.4516666666666662,11.046428571428573,1.001402575223816,24.610833333333325,2024-11-02 18:58:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.47593196386481,0.1514085502102264,4.212118848773788,2.3922222222222222,0.1198034692766447,0.4516666666666662,10.098809523809525,0.9836224804335096,20.273333333333326,2024-11-02 19:00:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.57904282612684,0.0635383394118463,0.7187659847190631,2.4566666666666666,0.0710059183269532,0.4516666666666662,11.308333333333334,0.8942321441213353,20.852499999999992,2024-11-02 19:03:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.616349152990423,0.061636789460053,0.7101272609154954,2.4520833333333334,0.0691319443459436,0.4458333333333333,11.405555555555557,0.9657291574909794,21.55166666666664,2024-11-02 19:04:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.33490387875842,0.1311943496909027,3.577492465795064,2.398888888888889,0.1110839727396097,0.4516666666666662,10.113095238095235,0.9739728301835736,20.298333333333325,2024-11-02 19:01:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.616349152990423,0.061636789460053,0.7101272609154954,2.4520833333333334,0.0691319443459436,0.4458333333333333,11.447777777777777,0.963986517328102,21.56666666666664,2024-11-02 19:05:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.616349152990423,0.061636789460053,0.7101272609154954,2.4520833333333334,0.0691319443459436,0.4458333333333333,18.558888888888887,1.0894146836652698,48.34333333333332,2024-11-02 19:06:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.97848158688416,0.1888969748056443,5.61390403206012,2.3544444444444443,0.1248495668748578,0.2299999999999995,11.096428571428572,1.0003541515063914,22.07166666666666,2024-11-02 19:07:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.744461727225747,0.1538121426548269,4.560814663597263,2.363333333333333,0.1112241456288242,0.2299999999999995,11.144047619047615,0.9945465197037848,22.165833333333325,2024-11-02 19:08:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.822888366796747,0.0439261770239243,0.7101272609154954,2.425,0.0481426823791567,0.2166666666666663,11.28111111111111,1.0612834567076936,22.734999999999967,2024-11-02 19:10:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.965341504165224,0.0493148902748262,1.0547736598249244,2.411111111111111,0.053522296907737,0.2299999999999995,11.170238095238094,0.9797113206467508,22.055833333333325,2024-11-02 19:09:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.75488907806041,0.0438932438176533,0.2519124353906967,2.4322222222222223,0.0481392757723077,0.2299999999999995,11.771428571428572,1.0398824329303198,24.08999999999999,2024-11-02 19:11:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.66475947433081,0.1594406842124557,4.682212465795061,2.373333333333333,0.112978581680249,0.2299999999999995,9.673809523809524,1.260192875765558,21.43333333333332,2024-11-02 19:13:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.585568076481348,0.1474691060650533,4.325851175472483,2.3766666666666665,0.1079514469390669,0.2299999999999995,10.171428571428573,1.1819135465170894,21.26833333333332,2024-11-02 19:14:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.91754155646761,0.0774705336253742,1.7185551736399205,2.4226190476190474,0.0719825277200197,0.2433333333333331,10.974358974358976,1.1282596870440378,22.95333333333328,2024-11-02 19:15:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.81146752923629,0.0290058031342911,0.2519124353906967,2.4233333333333333,0.029271582368809,0.1499999999999999,10.561904761904762,1.2920238685050929,24.269999999999985,2024-11-02 19:18:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.390450910468324,0.0879233325644699,0.2519124353906967,2.491111111111111,0.1187402056332111,0.4499999999999988,10.63095238095238,1.2877496177861576,24.93083333333332,2024-11-02 19:19:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.57430182090483,0.160111206304712,4.145233276737919,2.3822916666666667,0.1116003901485355,0.2166666666666663,10.335555555555556,1.270144148696258,21.486666666666626,2024-11-02 19:16:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.157580912541725,0.1281369413590332,0.2519124353906967,2.5588888888888888,0.2168020918660169,0.7549999999999977,10.489285714285714,1.3172302525478303,25.59166666666665,2024-11-02 19:20:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.00779655958125,0.1548443952261321,0.2519124353906967,2.627777777777778,0.3121629350451953,1.0649999999999964,11.138095238095238,1.2260807056644394,25.87999999999999,2024-11-02 19:21:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,23.30227412080867,0.2828972547542468,7.305460626330188,2.579761904761905,0.3765763755223887,1.2874999999999988,11.502564102564104,1.230738756243894,28.28999999999995,2024-11-02 19:22:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.86280194926028,0.2204825757667974,4.442055944055934,2.582222222222222,0.3550036880093998,1.1249999999999964,11.697619047619048,1.3223139615490809,28.34333333333332,2024-11-02 19:23:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,22.2575294147958,0.1671194956794851,1.7183295389658042,2.6166666666666667,0.3376740300960371,1.1249999999999964,11.754761904761905,1.3156056148496391,28.34333333333332,2024-11-02 19:24:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.71660036823261,0.1646957090762145,0.2519124353906967,2.6755555555555555,0.3260937766331163,1.4049999999999967,11.653571428571428,1.3308790582227168,28.84333333333332,2024-11-02 19:25:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.71660036823261,0.1646957090762145,0.2519124353906967,2.6755555555555555,0.3260937766331163,1.4049999999999967,11.58452380952381,1.3418092076995982,28.834999999999987,2024-11-02 19:26:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.71660036823261,0.1646957090762145,0.2519124353906967,2.6755555555555555,0.3260937766331163,1.4049999999999967,11.60595238095238,1.3385871716155815,28.79333333333332,2024-11-02 19:27:00
,,,,,,,,,,,,,,PF_F08_C,PF_F07_C,4.0,5.0,21.80780934871457,0.1593264599617851,0.2099270294922455,2.6572916666666666,0.3183909865026071,1.2624999999999995,10.624444444444444,1.3858160814919345,21.344999999999946,2024-11-02 19:28:00
