start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B01_1,PF_B01_1,16.0,16.0,,,,6.033333333333333,,0.0,11.634444444444444,1.4950633876209145,37.22999999999996,2024-02-02 10:53:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,6.033333333333333,,0.0,11.57222222222222,1.5010918424012043,36.86999999999996,2024-02-02 10:54:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.966666666666667,,0.0,10.160526315789474,1.4358365707231686,13.406666666666544,2024-02-02 11:53:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,3.55,,0.0,10.228260869565217,1.3150564205118815,15.529999999999998,2024-02-02 13:23:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,3.0166666666666666,,0.0,10.34710144927536,1.298718640894631,15.421666666666669,2024-02-02 13:24:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,3.733333333333333,,0.0,10.59621212121212,1.30069446947504,14.975,2024-02-02 13:25:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,2.9166666666666665,,0.0,10.546212121212122,1.2958602322501482,15.133333333333333,2024-02-02 13:26:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,2.6333333333333333,,0.0,10.570289855072463,1.3670703877477544,14.225,2024-02-02 13:27:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,3.616666666666666,,0.0,10.647101449275365,1.3623496156046062,14.0,2024-02-02 13:28:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,3.033333333333333,,0.0,10.571739130434784,1.3660832118206234,14.411666666666664,2024-02-02 13:29:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,5.25,,0.0,14.61376811594203,1.548919432311508,34.161666666666655,2024-02-02 13:34:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.066666666666666,,0.0,11.141304347826088,0.9359897116293802,20.36,2024-02-02 13:39:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.066666666666666,,0.0,11.468939393939392,0.9247323385178686,20.64333333333333,2024-02-02 13:40:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.066666666666666,,0.0,13.404347826086957,1.0179647949408692,33.34333333333332,2024-02-02 13:54:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,6.0,,0.0,12.775,1.212322534717924,25.22500000000003,2024-02-02 14:04:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,6.0,,0.0,12.758333333333333,1.2046749635427527,25.201666666666696,2024-02-02 14:05:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,6.0,,0.0,12.833333333333334,1.205141992738258,25.231666666666698,2024-02-02 14:06:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,5.183333333333334,,0.0,14.466666666666663,1.058992106713618,32.76416666666668,2024-02-02 14:12:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,5.466666666666667,,0.0,14.429999999999998,1.061474180367522,32.74750000000002,2024-02-02 14:13:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.7,,0.0,14.68421052631579,1.048516574124075,34.66166666666662,2024-02-02 14:14:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.066666666666666,,0.0,14.568333333333332,1.101176040931128,33.93416666666669,2024-02-02 14:15:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.4,,0.0,15.347368421052632,1.051470154724257,35.34666666666661,2024-02-02 14:16:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.833333333333333,,0.0,15.228070175438596,1.0534514754769178,35.28999999999994,2024-02-02 14:17:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.866666666666666,,0.0,14.47,1.0979792172516116,33.93416666666669,2024-02-02 14:18:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.833333333333333,,0.0,15.4,1.0619491312519884,33.38916666666668,2024-02-02 14:19:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.666666666666667,,0.0,11.78888888888889,1.2750252577260492,27.19333333333328,2024-02-02 14:20:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.316666666666666,,0.0,11.747368421052634,1.338486224535681,24.729999999999905,2024-02-02 14:21:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.666666666666667,,0.0,11.69122807017544,1.3374982843836916,25.119999999999905,2024-02-02 14:22:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.7,,0.0,11.717543859649124,1.3408418213337978,25.18666666666657,2024-02-02 14:23:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,5.483333333333333,,0.0,11.78421052631579,1.3461773377719854,25.54833333333324,2024-02-02 14:24:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.966666666666667,,0.0,11.00701754385965,1.2946587634076938,23.551666666666584,2024-02-02 14:25:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,4.933333333333334,,0.0,11.433333333333334,1.2345196571604764,23.546666666666585,2024-02-02 14:26:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,5.0,,0.0,12.036842105263156,1.284264864004169,27.508333333333248,2024-02-02 14:27:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,5.541666666666666,0.1169650314744665,0.4125000000000005,12.073684210526316,1.2857607142331726,27.53999999999992,2024-02-02 14:28:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,5.716666666666667,0.0700922173770921,0.2549999999999999,12.047368421052632,1.279373668587736,27.47999999999991,2024-02-02 14:29:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,5.475,0.1356095196796118,0.4725000000000001,12.078947368421051,1.285025697712744,27.543333333333244,2024-02-02 14:30:00
