Unnamed: 0,PF_A03_2,14.0,15.0,23.069311145185026,0.236368629097865,0.0,2.0385964912280703,0.5390777890927521,3.4216666666666664,8.8675,1.225967433200321,21.205833333333352,2024-08-02 21:13:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A02_C,PF_A03_2,14.0,15.0,25.621999332041263,0.1268265335993167,4.771300214822759,1.6375,0.1175372653475233,0.2449999999999998,22.804761904761904,0.7200159817226741,34.07666666666665,2024-09-02 03:54:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.87029820422172,0.1090348953308222,0.0,1.75625,0.1262997072759778,0.5016666666666665,22.985714285714284,0.7153374154452888,34.208333333333314,2024-09-02 03:55:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.87029820422172,0.1090348953308222,0.0,1.75625,0.1262997072759778,0.5016666666666665,23.18095238095238,0.7092755459796801,34.45999999999998,2024-09-02 03:56:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.87029820422172,0.1090348953308222,0.0,1.75625,0.1262997072759778,0.5016666666666665,23.15714285714285,0.7079665542266624,32.824999999999974,2024-09-02 03:58:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.87029820422172,0.1090348953308222,0.0,1.75625,0.1262997072759778,0.5016666666666665,23.20952380952381,0.711265541434003,33.03333333333331,2024-09-02 03:57:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.87029820422172,0.1090348953308222,0.0,1.75625,0.1262997072759778,0.5016666666666665,23.25238095238095,0.7070984305215067,33.00499999999998,2024-09-02 03:59:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.29705148909854,0.1025076519980937,0.0,1.7238095238095237,0.1265377317805915,0.4233333333333329,24.308333333333334,0.7279319823181473,35.31666666666666,2024-09-02 04:00:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.29705148909854,0.1025076519980937,0.0,1.7238095238095237,0.1265377317805915,0.4233333333333329,24.29166666666666,0.7283419758880165,35.295833333333334,2024-09-02 04:01:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.29705148909854,0.1025076519980937,0.0,1.7238095238095237,0.1265377317805915,0.4233333333333329,24.369444444444444,0.720600456549725,35.1875,2024-09-02 04:02:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,22.12945076262528,0.2624325401079273,0.0,2.071428571428571,0.4371741531085872,1.878333333333332,24.319047619047616,0.7417716114895512,38.28499999999999,2024-09-02 04:03:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,21.354584413598392,0.3612955615763324,0.0,2.7333333333333334,0.9657723029709444,5.121666666666663,23.56190476190476,0.7838570551306396,38.04999999999999,2024-09-02 04:05:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,21.397523424162937,0.355539172385346,0.0,2.6595238095238094,0.9194100380328596,4.759999999999996,19.57142857142857,0.6171868368686787,24.00166666666665,2024-09-02 04:06:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,21.37058673176704,0.3591466544209901,0.0,2.704761904761905,0.948121137642852,4.981666666666662,19.51904761904762,0.6187664675201792,23.92666666666665,2024-09-02 04:07:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,21.32468997306356,0.3653215650588005,0.0,2.7904761904761903,1.0000052174806715,5.401666666666662,19.36428571428572,0.6168047580278767,23.489999999999988,2024-09-02 04:08:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,22.40407738835785,0.4126538188347357,5.756942084942072,2.957142857142857,1.1537018091474265,6.498333333333328,19.11904761904762,0.6313482223349746,23.171666666666653,2024-09-02 04:09:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.275413969898445,0.5239223928342797,15.071239892183248,2.992857142857143,1.2259104151675495,6.918333333333328,19.26904761904762,0.6446532207945432,23.79333333333332,2024-09-02 04:10:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.961628748573755,0.103583690580917,0.0,1.7476190476190474,0.1234180035625387,0.458333333333333,21.34166666666667,0.5616319637788483,23.941666666666663,2024-09-02 04:11:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.961628748573755,0.103583690580917,0.0,1.7476190476190474,0.1234180035625387,0.458333333333333,21.28055555555556,0.5614202790458356,23.8125,2024-09-02 04:12:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.961628748573755,0.103583690580917,0.0,1.7476190476190474,0.1234180035625387,0.458333333333333,20.70833333333333,0.5538436884472641,22.51666666666667,2024-09-02 04:13:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.961628748573755,0.103583690580917,0.0,1.7476190476190474,0.1234180035625387,0.458333333333333,20.725,0.5546925417879124,22.57916666666667,2024-09-02 04:14:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.961628748573755,0.103583690580917,0.0,1.7476190476190474,0.1234180035625387,0.458333333333333,20.569444444444446,0.55460318606411,22.2625,2024-09-02 04:15:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.854441460794803,0.1132336776821537,0.0,1.758333333333333,0.1332082400242199,0.4791666666666669,21.91333333333333,0.5663287892261123,22.87666666666665,2024-09-02 04:16:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.854441460794803,0.1132336776821537,0.0,1.758333333333333,0.1332082400242199,0.4791666666666669,21.68,0.5707357722608912,22.57,2024-09-02 04:17:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.854441460794803,0.1132336776821537,0.0,1.758333333333333,0.1332082400242199,0.4791666666666669,19.41333333333333,0.3182777778400433,9.57333333333333,2024-09-02 04:18:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.854441460794803,0.1132336776821537,0.0,1.758333333333333,0.1332082400242199,0.4791666666666669,19.206666666666667,0.3246297535338133,9.44,2024-09-02 04:19:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.854441460794803,0.1132336776821537,0.0,1.758333333333333,0.1332082400242199,0.4791666666666669,19.02,0.3271550124901832,9.156666666666666,2024-09-02 04:20:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.854441460794803,0.1132336776821537,0.0,1.758333333333333,0.1332082400242199,0.4791666666666669,19.18,0.3277700956557977,9.466666666666663,2024-09-02 04:21:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.854441460794803,0.1132336776821537,0.0,1.758333333333333,0.1332082400242199,0.4791666666666669,14.44,0.1437817046035624,0.9133333333333322,2024-09-02 04:22:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,25.225141957209587,0.1922382278582007,6.168152233866511,1.6916666666666664,0.1883552147222184,0.4791666666666669,14.44,0.1389617134331225,1.8233333333333324,2024-09-02 04:23:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,29.260207953438364,0.4858976510502166,24.325949216896017,1.6055555555555554,0.3055972618106521,0.4791666666666669,14.439999999999998,0.1509371409118026,1.4399999999999995,2024-09-02 04:24:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.679090539938656,0.1535069124554897,3.710920856147329,1.7138888888888888,0.1650775283826416,0.4791666666666669,14.44,0.1573286866710836,1.4299999999999995,2024-09-02 04:25:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.61061493018256,0.1102254420824349,0.7314795918367345,1.7749999999999997,0.1278858072476642,0.4291666666666669,14.44,0.1694605711866887,1.6533333333333342,2024-09-02 04:26:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.61061493018256,0.1102254420824349,0.7314795918367345,1.7749999999999997,0.1278858072476642,0.4291666666666669,14.44,0.2003023150624592,0.8000000000000007,2024-09-02 04:27:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,23.61061493018256,0.1102254420824349,0.7314795918367345,1.7749999999999997,0.1278858072476642,0.4291666666666669,14.44,0.1667982608048868,0.9299999999999996,2024-09-02 04:28:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.59577551020404,0.0442985623558745,0.0,1.6866666666666668,0.0454974878783452,0.1533333333333333,14.058333333333334,0.2189415481316484,1.0533333333333346,2024-09-02 04:29:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.59577551020404,0.0442985623558745,0.0,1.6866666666666668,0.0454974878783452,0.1533333333333333,13.679166666666667,0.1681959081134448,0.5975000000000001,2024-09-02 04:30:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.59577551020404,0.0442985623558745,0.0,1.6866666666666668,0.0454974878783452,0.1533333333333333,13.679166666666667,0.1849702167900835,1.1241666666666656,2024-09-02 04:31:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.59577551020404,0.0442985623558745,0.0,1.6866666666666668,0.0454974878783452,0.1533333333333333,13.679166666666667,0.1714996803998946,0.9516666666666662,2024-09-02 04:32:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.59577551020404,0.0442985623558745,0.0,1.6866666666666668,0.0454974878783452,0.1533333333333333,17.245833333333334,0.4879964927527332,12.819999999999991,2024-09-02 04:33:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.59577551020404,0.0442985623558745,0.0,1.6866666666666668,0.0454974878783452,0.1533333333333333,17.445833333333333,0.4932106619261168,13.14916666666666,2024-09-02 04:34:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,30.82000185528751,0.466543687431749,24.89690538033391,1.5066666666666668,0.2907419734690178,0.1533333333333333,17.40416666666667,0.4966412580463101,13.16083333333333,2024-09-02 04:35:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,29.667367346938725,0.3980518943141302,20.286367346938736,1.5233333333333332,0.2634467891200823,0.1533333333333333,17.225,0.4960325621160981,13.303333333333327,2024-09-02 04:36:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.349581731721774,0.0414990759575638,1.2309688924113296,1.7033333333333331,0.0417431096041126,0.07,17.308333333333334,0.4550919108934781,12.461666666666662,2024-09-02 04:37:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.349581731721774,0.0414990759575638,1.2309688924113296,1.7033333333333331,0.0417431096041126,0.07,17.354166666666668,0.4495749434354534,12.264999999999995,2024-09-02 04:38:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.349581731721774,0.0414990759575638,1.2309688924113296,1.7033333333333331,0.0417431096041126,0.07,17.125,0.4572638683971332,12.513333333333328,2024-09-02 04:39:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.349581731721774,0.0414990759575638,1.2309688924113296,1.7033333333333331,0.0417431096041126,0.07,17.283333333333335,0.4571209809611506,12.534166666666664,2024-09-02 04:40:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.349581731721774,0.0414990759575638,1.2309688924113296,1.7033333333333331,0.0417431096041126,0.07,17.304166666666667,0.4589480358034831,12.604999999999997,2024-09-02 04:41:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.349581731721774,0.0414990759575638,1.2309688924113296,1.7033333333333331,0.0417431096041126,0.07,16.945833333333333,0.4609127414313196,12.601666666666665,2024-09-02 04:42:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.684477164652225,0.0317371921863593,0.6154844462056666,1.6791666666666665,0.0317772915009074,0.0558333333333336,18.216666666666665,0.5191001081995995,13.56,2024-09-02 04:43:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.684477164652225,0.0317371921863593,0.6154844462056666,1.6791666666666665,0.0317772915009074,0.0558333333333336,18.066666666666663,0.5246693665539339,13.784999999999997,2024-09-02 04:44:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.819173568456467,0.0299086484334205,0.0,1.67,0.0302709598564932,0.0966666666666666,19.6875,0.422845278975146,9.118333333333329,2024-09-02 04:45:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.819173568456467,0.0299086484334205,0.0,1.67,0.0302709598564932,0.0966666666666666,19.875,0.4203260366549994,9.08083333333333,2024-09-02 04:46:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.819173568456467,0.0299086484334205,0.0,1.67,0.0302709598564932,0.0966666666666666,19.8375,0.4102132630660904,8.70583333333333,2024-09-02 04:47:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.819173568456467,0.0299086484334205,0.0,1.67,0.0302709598564932,0.0966666666666666,19.5625,0.4168188831668683,9.208333333333336,2024-09-02 04:48:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.819173568456467,0.0299086484334205,0.0,1.67,0.0302709598564932,0.0966666666666666,19.429166666666667,0.4145491854473342,9.464999999999996,2024-09-02 04:49:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.684477164652225,0.0317371921863593,0.6154844462056666,1.6791666666666665,0.0317772915009074,0.0558333333333336,17.936666666666667,0.524783734421348,15.719999999999995,2024-09-02 04:50:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,32.46476009600657,0.4935327004102742,27.06844641281044,1.4541666666666666,0.3318343539668407,0.0558333333333336,17.893333333333334,0.5676374251836406,16.74333333333333,2024-09-02 04:51:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,32.79312690361756,0.508601932020638,28.18489355868781,1.45,0.3385117641549676,0.0558333333333336,18.49333333333333,0.5646171970252111,17.29,2024-09-02 04:52:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.684477164652225,0.0317371921863593,0.6154844462056666,1.6791666666666665,0.0317772915009074,0.0558333333333336,19.13055555555556,0.4378904671990198,13.158333333333331,2024-09-02 04:53:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.261844511591,0.0310959135473221,1.1623187041806986,1.7083333333333333,0.0303329400100449,0.0224999999999999,19.88888888888889,0.4303297960188859,13.229166666666664,2024-09-02 04:54:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.261844511591,0.0310959135473221,1.1623187041806986,1.7083333333333333,0.0303329400100449,0.0224999999999999,20.46666666666667,0.4305604931646029,13.820833333333333,2024-09-02 04:55:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.261844511591,0.0310959135473221,1.1623187041806986,1.7083333333333333,0.0303329400100449,0.0224999999999999,21.258333333333336,0.4247854942682364,14.31666666666667,2024-09-02 04:56:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.261844511591,0.0310959135473221,1.1623187041806986,1.7083333333333333,0.0303329400100449,0.0224999999999999,21.93611111111112,0.4277149765615516,14.558333333333335,2024-09-02 04:57:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.261844511591,0.0310959135473221,1.1623187041806986,1.7083333333333333,0.0303329400100449,0.0224999999999999,22.797222222222228,0.4212327228499874,13.90416666666666,2024-09-02 04:58:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.261844511591,0.0310959135473221,1.1623187041806986,1.7083333333333333,0.0303329400100449,0.0224999999999999,23.83888888888889,0.4208209057470675,13.35,2024-09-02 04:59:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.384126015454683,0.0358473664212564,1.107872003170197,1.7,0.0353485419163136,0.03,26.56,0.3498095791865314,12.053333333333333,2024-09-02 05:00:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.261844511591,0.0310959135473221,1.1623187041806986,1.7083333333333333,0.0303329400100449,0.0224999999999999,24.53611111111111,0.4336265521934753,14.300000000000004,2024-09-02 05:01:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.384126015454683,0.0358473664212564,1.107872003170197,1.7,0.0353485419163136,0.03,22.683333333333337,0.7655399465317647,18.244166666666665,2024-09-02 05:02:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.384126015454683,0.0358473664212564,1.107872003170197,1.7,0.0353485419163136,0.03,21.520833333333336,0.8120595130386472,18.1275,2024-09-02 05:03:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.384126015454683,0.0358473664212564,1.107872003170197,1.7,0.0353485419163136,0.03,22.179166666666667,0.7894552580795364,18.52416666666666,2024-09-02 05:04:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.384126015454683,0.0358473664212564,1.107872003170197,1.7,0.0353485419163136,0.03,22.625,0.7710964452319804,18.76,2024-09-02 05:05:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.384126015454683,0.0358473664212564,1.107872003170197,1.7,0.0353485419163136,0.03,22.645833333333336,0.7778398490727252,19.39083333333333,2024-09-02 05:06:00,,,,,,,,,,,,,,
PF_A02_C,PF_A03_2,14.0,15.0,24.384126015454683,0.0358473664212564,1.107872003170197,1.7,0.0353485419163136,0.03,22.675,0.783857287790387,19.93,2024-09-02 05:07:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.53471083971734,0.0638349120416853,0.0914977908689245,1.695238095238095,0.0707306751793811,0.3016666666666665,8.078205128205127,1.025883002522618,12.19999999999996,2024-11-02 02:04:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.53938028208601,0.061505570869856,0.0784266778876485,1.6944444444444444,0.0682138331981299,0.2966666666666666,7.97142857142857,0.9923860391913012,10.70999999999999,2024-11-02 02:03:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.53471083971734,0.0638349120416853,0.0914977908689245,1.695238095238095,0.0707306751793811,0.3016666666666665,8.078205128205129,0.9964716067358578,12.12666666666663,2024-11-02 02:05:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.60531769109276,0.2590378861522066,3.44653454717076,2.085897435897436,0.7201562039471151,2.386666666666659,8.078205128205127,1.0249040032400736,12.586666666666629,2024-11-02 02:06:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,25.89546119616857,0.4646269765294558,13.59663875447082,1.997619047619048,0.7155768642470846,2.0641666666666647,8.644047619047617,1.1594949704674502,14.32583333333332,2024-11-02 02:07:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,25.16854290245764,0.1144935955058467,2.78826536088237,1.663333333333333,0.1017064036146787,0.2966666666666666,8.903571428571428,1.121488187923395,14.329166666666657,2024-11-02 02:08:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.49206345040285,0.061987913034649,0.0784266778876485,1.6977777777777776,0.0683019826019587,0.2966666666666666,8.827380952380953,1.1197935971488198,14.449166666666653,2024-11-02 02:09:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.518140104627182,0.0641171432132778,0.0914977908689245,1.6964285714285714,0.0708646319089506,0.3016666666666665,9.138461538461538,1.1282953580220667,16.483333333333285,2024-11-02 02:10:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.518140104627182,0.0641171432132778,0.0914977908689245,1.6964285714285714,0.0708646319089506,0.3016666666666665,8.941025641025641,1.1276987866619868,16.083333333333286,2024-11-02 02:11:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,25.10558317451924,0.1152035973346799,3.048395511227607,1.667857142857143,0.1034386032490258,0.3016666666666665,8.987179487179487,1.1341968509949008,16.27666666666662,2024-11-02 02:12:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,26.1204287343648,0.2460700414204417,8.021138754470837,1.6416666666666668,0.153954140058021,0.3016666666666665,8.35897435897436,1.0967380264162112,14.576666666666624,2024-11-02 02:13:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.29172975477296,0.0686306208235593,0.0914977908689245,1.7130952380952382,0.0740129287358194,0.3016666666666665,8.288461538461538,1.1026773240592531,14.483333333333292,2024-11-02 02:14:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.29172975477296,0.0686306208235593,0.0914977908689245,1.7130952380952382,0.0740129287358194,0.3016666666666665,8.287179487179488,1.138607671148557,14.876666666666624,2024-11-02 02:15:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,25.594582294285004,0.2123356995771277,6.553901912365582,1.6642857142857144,0.1444741524704416,0.3016666666666665,9.115384615384617,0.9928330263782982,16.22999999999996,2024-11-02 02:16:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.503046081303573,0.0543559489786377,0.0914977908689245,1.6952380952380952,0.0575117594785584,0.2450000000000001,10.321794871794872,1.1351052604923697,19.51999999999995,2024-11-02 02:17:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.503046081303573,0.0543559489786377,0.0914977908689245,1.6952380952380952,0.0575117594785584,0.2450000000000001,9.055128205128206,1.052648548938429,15.679999999999955,2024-11-02 02:18:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,26.72598406169053,0.3241412794335819,11.062320572652649,1.630952380952381,0.1689573333440834,0.2450000000000001,9.055128205128206,1.0581081620451431,15.713333333333289,2024-11-02 02:19:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,25.608206611890505,0.1564873106023441,5.306469682305885,1.6448717948717948,0.1177569814520735,0.2466666666666666,9.176388888888887,1.086954441592697,17.429166666666646,2024-11-02 02:21:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.374069249253147,0.0595048970112669,0.1045689038501969,1.7051282051282048,0.0626358361447177,0.2466666666666666,9.63472222222222,1.019786806877017,18.33083333333332,2024-11-02 02:22:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.7659042246226,0.1316691074071581,0.1045689038501969,1.7846153846153845,0.195209179909751,0.6666666666666652,9.86527777777778,1.0245544352694842,18.04499999999998,2024-11-02 02:23:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.647591227275125,0.1489413626175418,0.1045689038501969,1.811538461538461,0.2442955141181681,0.8066666666666649,9.793055555555556,1.0088756516736337,17.762499999999978,2024-11-02 02:24:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.647591227275125,0.1489413626175418,0.1045689038501969,1.811538461538461,0.2442955141181681,0.8066666666666649,9.70138888888889,1.0118770261745118,17.488333333333312,2024-11-02 02:25:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.647591227275125,0.1489413626175418,0.1045689038501969,1.811538461538461,0.2442955141181681,0.8066666666666649,8.756944444444445,0.9374718312087196,14.658333333333315,2024-11-02 02:26:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,25.99269834740481,0.3618126065796345,11.062320572652649,1.7345238095238094,0.2961258195034814,0.7391666666666663,9.155128205128204,1.0206829627774767,15.296666666666624,2024-11-02 02:27:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,26.28788523368926,0.3972385817880817,12.50873631544643,1.7309523809523808,0.3011357615828293,0.7391666666666663,9.155128205128204,1.0198814591630214,15.413333333333291,2024-11-02 02:28:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.325220425326897,0.1738285194731117,2.8916787544708527,1.7714285714285716,0.2545391352716992,0.7391666666666663,9.155128205128204,1.0095990601053657,15.29333333333329,2024-11-02 02:29:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.826671452109053,0.1460212751411302,0.1045689038501969,1.7974358974358973,0.2461383592185465,0.7866666666666648,9.3875,1.0283115578391837,16.82083333333331,2024-11-02 02:30:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.826671452109053,0.1460212751411302,0.1045689038501969,1.7974358974358973,0.2461383592185465,0.7866666666666648,9.3875,1.041036854157445,16.98583333333331,2024-11-02 02:31:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.826671452109053,0.1460212751411302,0.1045689038501969,1.7974358974358973,0.2461383592185465,0.7866666666666648,9.39861111111111,1.0165967087918788,16.693333333333314,2024-11-02 02:32:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.677278952843228,0.1516260798002859,0.0,1.8125,0.2530179126330564,0.8558333333333326,9.896969696969697,0.9979335047439438,17.983333333333334,2024-11-02 02:33:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.36262920105062,0.1882703078950997,3.700891340319899,1.7791666666666666,0.273437267895303,0.8558333333333326,9.9,0.9982670992371512,17.9,2024-11-02 02:34:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,26.38016219916501,0.3984178944252423,14.595569530137592,1.736111111111111,0.320803355230697,0.8558333333333326,9.893939393939393,0.9897049614811956,17.84166666666667,2024-11-02 02:35:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.677278952843228,0.1516260798002859,0.0,1.8125,0.2530179126330564,0.8558333333333326,9.88181818181818,0.9888226205405536,17.733333333333334,2024-11-02 02:36:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.5937679844427,0.1462426624224707,0.0,1.814102564102564,0.2420531668576709,0.7866666666666648,10.666666666666666,1.1422124694136775,20.03166666666664,2024-11-02 02:37:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.5937679844427,0.1462426624224707,0.0,1.814102564102564,0.2420531668576709,0.7866666666666648,9.84027777777778,1.0967309496334914,18.31166666666665,2024-11-02 02:38:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.5937679844427,0.1462426624224707,0.0,1.814102564102564,0.2420531668576709,0.7866666666666648,9.755555555555556,1.0923248972373223,18.101666666666645,2024-11-02 02:39:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,25.1187921031811,0.2757276520264863,7.930125417439658,1.7589743589743587,0.2864749844449034,0.7866666666666648,9.16388888888889,0.9676572447133828,15.265833333333314,2024-11-02 02:40:00
1:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.854758807930228,0.1766929160634894,0.6154844462056666,1.8902777777777773,0.2587157009086969,1.144166666666666,9.498484848484848,0.9554510498177908,16.108333333333334,2024-11-02 02:42:00
