Unnamed: 0,PF_K03_1,5.0,6.0,17.911159723320388,0.2348732140098294,5.483969090909092,2.286666666666666,1.3358512574718735,0.949166666666676,19.64444444444444,0.7323985254245263,32.11666666666666,2024-10-02 01:48:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.20074608016,0.3889004385977035,8.894474982381961,2.98030303030303,1.5898287170612533,7.799999999999999,25.004166666666663,0.2927787346320049,12.20666666666666,2024-12-02 01:10:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.09319196760589,0.3776866858196448,8.302927363334344,2.983333333333333,1.5877267954978236,7.799999999999999,25.004166666666663,0.2895396370429705,12.04666666666666,2024-12-02 01:11:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.835540015065668,0.2874662812594651,1.2291183932346712,2.9416666666666664,1.5319744154204693,7.084166666666656,29.296666666666663,0.5591193675139556,30.07333333333333,2024-12-02 01:12:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.835540015065668,0.2874662812594651,1.2291183932346712,2.9416666666666664,1.5319744154204693,7.084166666666656,29.35,0.5576319231390178,30.1,2024-12-02 01:13:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.835540015065668,0.2874662812594651,1.2291183932346712,2.9416666666666664,1.5319744154204693,7.084166666666656,29.256666666666668,0.5602455463240428,30.05333333333333,2024-12-02 01:14:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.38052333185043,0.0534310636122132,1.7995909760342776,1.6257575757575755,0.0470601531760425,0.0166666666666666,23.933333333333334,0.4252877745270035,15.90666666666666,2024-12-02 02:15:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.38052333185043,0.0534310636122132,1.7995909760342776,1.6257575757575755,0.0470601531760425,0.0166666666666666,23.933333333333334,0.4388873826286808,16.54666666666666,2024-12-02 02:18:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.38052333185043,0.0534310636122132,1.7995909760342776,1.6257575757575755,0.0470601531760425,0.0166666666666666,23.933333333333334,0.4286557234710201,16.066666666666666,2024-12-02 02:16:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.38052333185043,0.0534310636122132,1.7995909760342776,1.6257575757575755,0.0470601531760425,0.0166666666666666,23.933333333333334,0.4223589751216849,15.766666666666662,2024-12-02 02:19:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.38052333185043,0.0534310636122132,1.7995909760342776,1.6257575757575755,0.0470601531760425,0.0166666666666666,23.933333333333334,0.4286557234710201,16.066666666666666,2024-12-02 02:17:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,12.714574866800582,0.6943837093920666,0.92040547010593,8.566666666666665,1.2585175896024392,21.3375,19.63888888888889,0.0353731236941229,0.4199999999999981,2024-12-02 04:36:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,13.555630226313774,0.5767008313165216,0.0,3.2944444444444443,0.8645649899500635,4.44,19.433333333333334,1.0394348395829696,12.855,2024-12-02 05:38:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.999523000206548,0.7872697479482127,14.698510489510486,3.033333333333333,1.021726898131499,4.44,19.275,1.036356242205965,12.7125,2024-12-02 05:48:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,7.915567167984818,1.1312041417626115,12.186343843498278,11.394444444444444,1.1272646982487389,17.43,21.211111111111112,0.6844345369667028,7.484999999999996,2024-12-02 05:51:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.999523000206548,0.7872697479482127,14.698510489510486,3.033333333333333,1.021726898131499,4.44,19.275,1.036356242205965,12.7125,2024-12-02 05:58:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,11.298899884925204,0.8473830252276036,6.093171921749137,4.116666666666666,0.8473830252276036,2.22,19.275,1.036356242205965,12.7125,2024-12-02 05:53:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.999523000206548,0.7872697479482127,14.698510489510486,3.033333333333333,1.021726898131499,4.44,19.275,1.036356242205965,12.7125,2024-12-02 05:44:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.999523000206548,0.7872697479482127,14.698510489510486,3.033333333333333,1.021726898131499,4.44,19.275,1.036356242205965,12.7125,2024-12-02 05:42:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.999523000206548,0.7872697479482127,14.698510489510486,3.033333333333333,1.021726898131499,4.44,19.275,1.036356242205965,12.7125,2024-12-02 05:55:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,26.23493006993008,0.4401856783545394,7.349255244755248,1.2583333333333333,0.4401856783545394,0.3524999999999998,21.85,1.0808863382897338,15.029999999999998,2024-12-02 05:49:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,21.85,1.0808863382897338,15.029999999999998,2024-12-02 05:56:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.999523000206548,0.7872697479482127,14.698510489510486,3.033333333333333,1.021726898131499,4.44,19.275,1.036356242205965,12.7125,2024-12-02 05:43:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,28.33140792540793,0.3154382877939398,1.68876503496503,1.1444444444444444,0.3831877839197259,0.6599999999999998,33.4,,0.0,2024-12-02 06:00:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,33.46256643356644,0.0396508475431707,0.8443825174825221,0.8916666666666666,0.0396508475431708,0.0225,33.4,,0.0,2024-12-02 06:02:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,21.85,1.0808863382897338,15.029999999999998,2024-12-02 05:59:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,33.46256643356644,0.0396508475431707,0.8443825174825221,0.8916666666666666,0.0396508475431708,0.0225,33.4,,0.0,2024-12-02 06:01:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:12:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:13:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:07:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:10:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:08:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:09:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:11:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,33.46256643356644,0.0396508475431707,0.8443825174825221,0.8916666666666666,0.0396508475431708,0.0225,33.4,,0.0,2024-12-02 06:03:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:19:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:20:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:21:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:22:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:23:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,34.400769230769235,,0.0,0.8666666666666667,,0.0,,,,2024-12-02 06:24:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,26.234930069930076,0.4401856783545394,7.349255244755248,1.2583333333333333,0.4401856783545394,0.3524999999999998,,,,2024-12-02 06:25:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5,6.0,26.234930069930073,0.4401856783545394,7.349255244755248,1.2583333333333333,0.4401856783545394,0.3524999999999998,,,,2024-12-02 06:26:00
