Unnamed: 0,PF_D02_1,14.0,15.0,18.24961327759519,0.242916464607544,2.0748076109936555,1.461494252873563,0.1168985775570025,0.01,16.312962962962963,0.92305069384405,28.91333333333332,2024-01-02 03:04:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.51790099306548,0.2792737369681835,0.0,2.5897435897435903,1.562184347098691,6.063333333333313,28.540000000000003,0.5675944362524447,30.43666666666666,2024-12-02 01:14:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.965899726182638,0.0414515177702206,0.0,1.4472222222222222,0.0452288398884045,0.1433333333333331,23.616666666666667,0.4590093697664766,15.38166666666666,2024-12-02 02:15:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.965899726182638,0.0414515177702206,0.0,1.4472222222222222,0.0452288398884045,0.1433333333333331,23.616666666666667,0.4549653987763211,16.84666666666666,2024-12-02 02:18:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.965899726182638,0.0414515177702206,0.0,1.4472222222222222,0.0452288398884045,0.1433333333333331,23.616666666666667,0.45570515698418,15.7575,2024-12-02 02:16:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.965899726182638,0.0414515177702206,0.0,1.4472222222222222,0.0452288398884045,0.1433333333333331,23.616666666666667,0.4361969989692846,16.13583333333333,2024-12-02 02:19:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.965899726182638,0.0414515177702206,0.0,1.4472222222222222,0.0452288398884045,0.1433333333333331,23.616666666666667,0.4474300720831892,16.11333333333333,2024-12-02 02:17:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,13.495635284238071,0.6757865128706297,7.63699987726835,7.211904761904762,1.3611084158928413,20.02833333333333,18.78333333333333,0.0676745872783259,0.764999999999997,2024-12-02 04:36:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,12.372821081115926,0.5503890686604601,4.460836363636371,3.1,0.8379856262586869,4.230833333333332,13.0,0.8285841000057749,6.855,2024-12-02 05:38:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,15.743730172025025,0.537126194408073,4.992250267379685,2.7333333333333334,1.0222708427743188,4.645833333333332,11.016666666666666,0.7231530772800395,5.07,2024-12-02 05:48:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,11.36678284568204,0.955858603658868,12.124171741511518,10.35,1.410492595160741,23.93,16.92222222222222,0.7482091906805486,13.995,2024-12-02 05:51:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,8.717138563493284,0.9543878706834836,12.820521342777964,4.9,0.6181966940831338,0.495000000000001,12.858333333333333,0.8221319283529916,6.727499999999997,2024-12-02 05:58:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,15.489259583789728,0.5402309880615465,5.348509090909097,2.754166666666667,1.009887695661135,4.604166666666665,10.358333333333334,0.6792320971333369,4.477499999999999,2024-12-02 05:53:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,12.372821081115926,0.5503890686604601,4.460836363636371,3.1,0.8379856262586869,4.230833333333332,11.766666666666666,0.7672008419106167,5.744999999999997,2024-12-02 05:44:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,12.372821081115926,0.5503890686604601,4.460836363636371,3.1,0.8379856262586869,4.230833333333332,12.375,0.7990068544316677,6.2925,2024-12-02 05:42:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,13.03684388284849,0.5293806035531561,1.5381333333333345,2.9366666666666665,0.8114924190947601,4.716666666666666,11.383333333333333,0.7454127122317924,5.399999999999999,2024-12-02 05:55:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,19.74074866310164,0.171099100943722,4.747033155080221,1.3388888888888892,0.1576217420184445,0.0749999999999999,12.966666666666669,0.8270786258094578,6.825000000000001,2024-12-02 05:49:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,5.989846153846164,,0.0,4.333333333333333,,0.0,14.533333333333331,0.8903706946592077,8.235000000000001,2024-12-02 05:56:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,12.372821081115926,0.5503890686604601,4.460836363636371,3.1,0.8379856262586869,4.230833333333332,12.075,0.7837222157250484,6.022500000000001,2024-12-02 05:43:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,9.257858661368664,0.8654330131578508,10.792035581061707,4.611111111111111,0.7543256013078857,3.795,22.28333333333333,,0.0,2024-12-02 06:00:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,3.3278419173273672,0.8081520662669267,3.43697466561763,12.394444444444446,0.7660126641666263,11.175,24.3,,0.0,2024-12-02 06:02:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,3.5556164383561706,,0.0,7.3,,0.0,16.016666666666666,0.9388847583704836,9.57,2024-12-02 05:59:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,4.555865853658545,0.5509467228103622,1.597379268292685,6.716666666666667,0.5509467228103622,2.3550000000000004,23.3,,0.0,2024-12-02 06:01:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,1.7587203395762323,0.1995708126204423,0.2233681892267545,15.058333333333334,0.1995708126204423,1.9125000000000008,,,,2024-12-02 06:12:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,1.7704948929976494,0.2076487099368726,0.2339652873060296,14.983333333333334,0.2076487099368726,1.9800000000000004,,,,2024-12-02 06:13:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,1.632271973393242,0.0540228100749534,0.0561173566990769,15.925,0.0540228100749534,0.5474999999999994,,,,2024-12-02 06:07:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,1.7002667313288098,0.1578125107338171,0.1707599418040741,15.458333333333332,0.1578125107338171,1.552500000000002,,,,2024-12-02 06:10:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,1.6636339285714312,0.0633229953301385,0.0670419642857145,15.633333333333333,0.0633229953301385,0.629999999999999,,,,2024-12-02 06:08:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,1.7118760679381464,0.1663329772547218,0.181208344752477,15.375,0.1663329772547217,1.6275000000000013,,,,2024-12-02 06:11:00
06:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,3.2709383351443084,0.8271299933476413,3.63947351455894,12.388888888888888,0.7146858084937422,9.329999999999997,25.316666666666663,,0.0,2024-12-02 06:03:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,7.139440709748148,1.3564580562048965,15.06237843536602,11.655555555555557,0.761571147374344,0.7349999999999994,,,,2024-12-02 06:19:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,7.108523392671644,1.366114602521675,15.13021400125523,11.994444444444444,0.7637844430098518,0.1799999999999997,,,,2024-12-02 06:20:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,1.70599479665891,0.3374827819299431,0.3664011551915158,16.133333333333333,0.3374827819299432,3.465,,,,2024-12-02 06:04:00
2 06:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,7.056784653309574,1.382533680494642,15.13021400125523,12.666666666666666,0.7741282739233433,1.9949999999999968,,,,2024-12-02 06:22:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,7.034576700437703,1.3896820811216968,15.13021400125523,13.005555555555556,0.7816387801071946,2.91,,,,2024-12-02 06:23:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,7.016051173505619,1.3956919906845515,15.13021400125523,13.316666666666668,0.7895497120667216,3.75,,,,2024-12-02 06:24:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,9.828693767172265,0.9979078461225006,8.405674445141795,10.595833333333331,1.0200574785972678,12.289166666666665,,,,2024-12-02 06:25:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,9.81607988782282,1.0007065678328797,8.405674445141795,10.85,1.030681140131719,13.153333333333329,,,,2024-12-02 06:26:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,9.693189980298357,1.2589058714148094,7.765823135378566,12.9,1.2589058714148094,10.335,8.3,0.7326648576149768,3.869999999999999,2024-12-02 06:27:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,9.671886058360368,1.264793857212482,7.784996665122755,13.408333333333331,1.264793857212482,10.7925,8.808333333333334,0.7719973751081134,4.327500000000001,2024-12-02 06:28:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.8542841470104238,,0.0,30.383333333333333,,0.0,22.6,,0.0,2024-12-02 06:33:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,9.942748405386268,1.1918117995577149,7.541220552799443,9.008333333333336,1.1918117995577149,6.832500000000001,11.316666666666666,0.9143442619761248,6.585000000000001,2024-12-02 06:29:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.802349304482227,,0.0,32.35,,0.0,24.566666666666663,,0.0,2024-12-02 06:35:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.7759641255605394,,0.0,33.45,,0.0,25.666666666666668,,0.0,2024-12-02 06:36:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4955011135857469,,0.0,52.38333333333333,,0.0,44.6,,0.0,2024-12-02 06:55:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.486827133479213,,0.0,53.31666666666667,,0.0,28.75,1.1198931746096508,20.489999999999995,2024-12-02 06:56:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4775712971481148,,0.0,54.35,,0.0,29.21666666666667,1.127014459004685,20.955,2024-12-02 06:57:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4680973850315607,,0.0,55.45,,0.0,28.98333333333333,1.1629243209853517,21.450000000000003,2024-12-02 06:58:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4604849201655833,,0.0,56.36666666666667,,0.0,29.175,1.177501437965602,21.8625,2024-12-02 06:59:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.5053082414016881,,0.0,51.36666666666667,,0.0,43.583333333333336,,0.0,2024-12-02 06:54:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4523264594830097,,0.0,57.38333333333333,,0.0,29.683333333333334,1.1815551829372068,22.32,2024-12-02 07:00:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4444520547945213,,0.0,58.4,,0.0,30.191666666666663,1.1854724231098783,22.7775,2024-12-02 07:01:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4368471248246852,,0.0,59.41666666666666,,0.0,51.63333333333333,,0.0,2024-12-02 07:02:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4294980694980702,,0.0,60.43333333333333,,0.0,52.65,,0.0,2024-12-02 07:03:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4229657794676812,,0.0,61.36666666666667,,0.0,53.583333333333336,,0.0,2024-12-02 07:04:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4160726689821006,,0.0,62.38333333333333,,0.0,54.6,,0.0,2024-12-02 07:05:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4094006309148272,,0.0,63.4,,0.0,55.61666666666667,,0.0,2024-12-02 07:06:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.4029391979301429,,0.0,64.41666666666667,,0.0,56.63333333333333,,0.0,2024-12-02 07:07:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.3911981914091944,,0.0,66.35,,0.0,58.56666666666667,,0.0,2024-12-02 07:09:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.3852944087085608,,0.0,67.36666666666666,,0.0,59.583333333333336,,0.0,2024-12-02 07:10:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.3795661710943218,,0.0,68.38333333333334,,0.0,60.6,,0.0,2024-12-02 07:11:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.3740057636887614,,0.0,69.4,,0.0,61.61666666666667,,0.0,2024-12-02 07:12:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.3686059171597639,,0.0,70.41666666666667,,0.0,62.63333333333333,,0.0,2024-12-02 07:13:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,9.33541574514638,1.3613515778516734,8.08781994701534,37.900000000000006,1.3613515778516732,32.834999999999994,,,,2024-12-02 07:17:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,9.331517299143112,1.3625111310605302,8.091328548418282,38.75,1.3625111310605302,33.599999999999994,,,,2024-12-02 07:20:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,9.32941369918804,1.363137228061766,8.093221788377846,39.225,1.363137228061766,34.0275,,,,2024-12-02 07:21:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,9.330256244963754,1.3628864262493918,8.092463497179706,39.03333333333334,1.3628864262493918,33.855,,,,2024-12-02 07:22:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,9.328435261220012,1.3634285379532756,8.094102382549075,39.45,1.3634285379532751,34.22999999999999,,,,2024-12-02 07:23:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,9.326301125504369,1.364064145267666,8.096023104693153,39.95,1.364064145267666,34.67999999999999,,,,2024-12-02 07:24:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,9.324357755694107,1.3646431900837288,8.097772137522389,40.41666666666667,1.3646431900837288,35.099999999999994,,,,2024-12-02 07:25:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,9.324632578614812,1.3645612894273234,8.097524796893753,40.35,1.3645612894273234,35.04,,,,2024-12-02 07:26:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.3232378580323791,,0.0,80.3,,0.0,72.51666666666667,,0.0,2024-12-02 07:27:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,0.3191965566714496,,0.0,81.31666666666666,,0.0,73.53333333333333,,0.0,2024-12-02 07:28:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:32:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:30:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:33:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:35:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:37:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:38:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:39:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:41:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:42:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:43:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:44:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:46:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:47:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:48:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:51:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:52:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:49:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:53:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:54:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:56:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:57:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 07:59:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,12.0,13.0,3.33481798715204,,0.0,7.783333333333333,,0.0,,,,2024-12-02 08:00:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,3.0,4.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-12-02 08:14:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,2.0,3.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-12-02 08:18:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,2.0,3.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-12-02 08:16:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,3.0,4.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-12-02 08:13:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,2.0,3.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-12-02 08:17:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,2.0,3.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-12-02 08:20:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,2,3.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-12-02 08:19:00
