Unnamed: 0,PF_B05_C,21,21.0,Unnamed: 4,Unnamed: 5,Unnamed: 6,5.233333333333333,Unnamed: 8,0.0,11.4,1.2440175834838456,26.97166666666661,2024-09-02 11:29:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.7444444444444445,0.1552246967423522,1.1849999999999996,10.987254901960783,1.400642588839086,30.066666666666634,2024-09-02 14:41:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.8,0.1558891493105614,0.9449999999999994,11.177450980392155,1.4112905774096216,33.85999999999998,2024-09-02 14:42:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.883333333333333,0.148745445811049,0.7649999999999997,11.30392156862745,1.3949859793691728,34.11333333333332,2024-09-02 14:43:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.85,0.0120872954048983,0.0450000000000008,10.531372549019608,1.3257667552102428,29.36333333333331,2024-09-02 14:44:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.325,0.1527085067351229,0.5175000000000001,10.635185185185184,1.4010783796326456,28.89249999999995,2024-09-02 14:45:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.833333333333334,0.0161624407128354,0.0599999999999996,10.92156862745098,1.4013319657178729,30.68333333333331,2024-09-02 14:46:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.875,0.0060179300526515,0.0224999999999999,10.92549019607843,1.400874902512969,30.70999999999997,2024-09-02 14:47:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.716666666666667,,0.0,11.366666666666664,1.0827635394183506,23.50999999999998,2024-09-02 14:48:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.2,,0.0,11.05686274509804,0.8134198362599422,19.99666666666666,2024-09-02 14:50:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.116666666666666,,0.0,11.135185185185186,0.8860151484131517,20.278333333333308,2024-09-02 14:52:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.066666666666666,,0.0,11.315686274509806,0.8889764264402832,21.51333333333332,2024-09-02 14:53:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.95,,0.0,12.980392156862749,0.9143955159810356,34.7,2024-09-02 14:54:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.133333333333334,,0.0,13.123529411764707,0.905925560150254,34.760000000000005,2024-09-02 14:55:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.0,,0.0,12.509803921568627,1.2444192420074482,34.21333333333331,2024-09-02 15:16:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,7.516666666666667,,0.0,10.405882352941177,1.3707652596662725,24.8333333333333,2024-09-02 15:42:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,7.516666666666667,,0.0,10.912745098039217,1.301773890335552,25.20666666666664,2024-09-02 15:43:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,7.516666666666667,,0.0,10.922549019607844,1.2999062181666423,25.24666666666664,2024-09-02 15:44:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,7.516666666666667,,0.0,10.991666666666667,1.377521264644492,23.5866666666666,2024-09-02 15:45:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,7.516666666666667,,0.0,11.314705882352944,1.3775857909522584,26.4433333333333,2024-09-02 15:46:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,7.516666666666667,,0.0,10.889215686274513,1.311813077048897,18.16666666666663,2024-09-02 15:47:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.316666666666666,,0.0,10.95,0.8922860416423452,19.05333333333332,2024-09-02 15:54:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,4.783333333333333,,0.0,13.125,0.8763272197385621,30.31499999999999,2024-09-02 15:55:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.366666666666666,,0.0,10.999999999999998,0.8857184909321152,20.27333333333332,2024-09-02 15:56:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.216666666666667,0.1988031844869526,0.6600000000000001,9.93148148148148,1.062851281689562,20.60499999999996,2024-09-02 15:57:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.216666666666667,0.1988031844869526,0.6600000000000001,9.966666666666663,1.055874706440556,20.95999999999996,2024-09-02 15:58:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.158333333333333,0.1850586406336359,0.6074999999999999,10.619444444444447,1.0135153028880843,20.617499999999964,2024-09-02 15:59:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.166666666666666,0.1870411485719254,0.6150000000000002,10.654629629629632,1.0150883658392078,20.699999999999964,2024-09-02 16:00:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.2,,0.0,13.430555555555555,0.9138935141279444,28.416666666666643,2024-09-02 16:01:00,,,,,,,,,,,,,,
-02 16:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.783333333333333,,0.0,10.412745098039217,1.149038486114881,21.63333333333331,2024-09-02 16:03:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.7,,0.0,10.383333333333336,1.1427742904662124,21.54666666666665,2024-09-02 16:04:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,4.983333333333333,,0.0,10.1875,0.8350857173448001,18.008333333333333,2024-09-02 16:06:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,4.9,,0.0,10.71875,0.8095409217272578,20.379166666666663,2024-09-02 16:07:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,4.916666666666667,,0.0,10.664583333333333,0.8095330867942702,20.3125,2024-09-02 16:08:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.133333333333334,,0.0,10.68627450980392,0.9007509013394226,21.28999999999999,2024-09-02 16:10:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,4.716666666666667,,0.0,10.73235294117647,0.8941829674568451,21.06666666666665,2024-09-02 16:11:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.166666666666667,,0.0,10.853125,0.907275002442514,22.08333333333333,2024-09-02 16:12:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.175000000000001,0.1049686179899058,0.4124999999999996,11.58921568627451,0.8281417150044333,21.06999999999999,2024-09-02 16:13:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.658333333333333,0.0145795212615783,0.0525000000000002,11.648039215686271,0.8176197839352556,19.949999999999985,2024-09-02 16:14:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.15,0.1556092592902435,0.5099999999999998,10.725490196078432,0.98287520493323,17.606666666666648,2024-09-02 16:15:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.716666666666667,,0.0,11.241666666666667,0.9428970598760196,18.20833333333333,2024-09-02 16:16:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.716666666666667,,0.0,11.275,0.9267215210653652,18.675,2024-09-02 16:17:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.716666666666667,,0.0,11.172916666666667,0.9242455969739224,19.008333333333333,2024-09-02 16:18:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.716666666666667,,0.0,13.588541666666668,0.8209166303522951,24.4125,2024-09-02 16:19:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.716666666666667,,0.0,10.920370370370373,1.227888908414097,26.924166666666626,2024-09-02 16:57:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.0,,0.0,10.877777777777778,1.4309676568100005,26.26249999999994,2024-09-02 17:04:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.966666666666667,,0.0,10.974509803921569,1.453684143455403,27.91666666666663,2024-09-02 17:06:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.183333333333334,,0.0,11.311764705882354,0.9038252481655508,23.899999999999988,2024-09-02 17:13:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.633333333333334,,0.0,11.350980392156863,0.90481114111523,24.53,2024-09-02 17:14:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.15,,0.0,11.383333333333336,0.9693854653834998,25.147499999999976,2024-09-02 17:15:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.066666666666666,,0.0,10.853703703703705,0.9730246490194104,20.9333333333333,2024-09-02 17:16:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.2,,0.0,11.31078431372549,0.9360359436996012,21.02333333333332,2024-09-02 17:17:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.233333333333333,,0.0,11.357843137254902,0.9299530651333864,20.93333333333332,2024-09-02 17:18:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.15,,0.0,14.418627450980392,0.8952553489074486,33.02333333333333,2024-09-02 17:19:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.05,,0.0,13.505208333333332,0.9327691785451574,31.02916666666667,2024-09-02 17:20:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,3.883333333333333,,0.0,13.338235294117649,1.0032757536005763,31.80333333333332,2024-09-02 17:21:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.066666666666666,,0.0,13.4578431372549,0.995461590291827,32.07333333333332,2024-09-02 17:22:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,3.6666666666666665,,0.0,13.34019607843137,0.9992536258511324,31.97999999999999,2024-09-02 17:23:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,3.1333333333333333,,0.0,12.869607843137253,0.835095490547695,28.526666666666664,2024-09-02 17:24:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,3.033333333333333,,0.0,13.395098039215684,0.8436586780916341,28.633333333333336,2024-09-02 17:25:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.0,,0.0,10.690196078431372,0.9426523401282212,25.47999999999999,2024-09-02 17:29:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,3.2,,0.0,12.6,1.062133701645542,28.37749999999997,2024-09-02 18:09:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.633333333333333,,0.0,10.72843137254902,1.2988522774440827,31.973333333333315,2024-09-02 18:18:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.916666666666666,,0.0,10.889215686274513,1.2830836446141956,32.50999999999998,2024-09-02 18:19:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.683333333333334,,0.0,11.148958333333333,1.2918057274097765,33.704166666666666,2024-09-02 18:20:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.8,,0.0,10.620588235294116,1.4097361544333304,29.74999999999997,2024-09-02 18:21:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.966666666666669,,0.0,10.618627450980393,1.3987247088091668,29.583333333333307,2024-09-02 18:22:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.516666666666667,,0.0,10.597058823529412,1.405314103199875,29.48666666666664,2024-09-02 18:23:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.383333333333333,,0.0,10.575490196078432,1.4009378037269158,29.17999999999998,2024-09-02 18:24:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.5,,0.0,11.048039215686272,1.3902928109818504,34.34333333333331,2024-09-02 18:25:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,7.875,0.6090845713077775,3.0525,9.74074074074074,0.9671417586000022,18.76499999999997,2024-09-02 18:29:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,12.25,,0.0,11.273529411764706,1.4661461797483932,35.989999999999974,2024-09-02 18:28:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.966666666666669,,0.0,11.540196078431372,1.4717043351596149,39.833333333333314,2024-09-02 18:31:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.433333333333334,,0.0,11.481372549019609,1.470236983306777,39.27666666666664,2024-09-02 18:30:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.3,,0.0,11.465686274509803,1.4831017362092866,40.32999999999998,2024-09-02 18:32:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,12.116666666666667,,0.0,11.255882352941176,1.4696484733497233,33.90666666666664,2024-09-02 18:34:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.833333333333334,,0.0,11.326470588235292,1.4707959819691434,34.343333333333305,2024-09-02 18:35:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,12.3,,0.0,11.597058823529412,1.473182800175773,38.726666666666645,2024-09-02 18:36:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.916666666666666,,0.0,10.97156862745098,1.4266730794641882,34.57333333333331,2024-09-02 18:37:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.833333333333334,,0.0,10.95,1.4196350785325291,34.22333333333331,2024-09-02 18:38:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.9,,0.0,10.99537037037037,1.479896080801723,32.79583333333328,2024-09-02 18:39:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,12.05,,0.0,11.01203703703704,1.47478605663843,33.44583333333328,2024-09-02 18:40:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.85,,0.0,11.230392156862749,1.4924641318478462,35.089999999999975,2024-09-02 18:41:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,12.166666666666666,,0.0,11.212745098039216,1.4905929262932034,34.979999999999976,2024-09-02 18:42:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,11.433333333333334,,0.0,10.82058823529412,1.0414104432818272,29.116666666666667,2024-09-02 18:43:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.516666666666667,,0.0,11.098039215686276,0.9654114931613978,28.54333333333333,2024-09-02 18:49:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.716666666666667,,0.0,10.4875,1.023208038650773,26.133333333333333,2024-09-02 18:50:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.45,,0.0,10.609803921568629,1.0958109784444263,26.639999999999983,2024-09-02 18:51:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.366666666666666,,0.0,11.323529411764708,1.0164313238950156,26.54333333333332,2024-09-02 18:52:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.816666666666666,,0.0,10.588235294117649,1.106398259306367,26.60333333333332,2024-09-02 18:53:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.866666666666666,,0.0,10.673529411764706,1.0767177244282065,26.39333333333332,2024-09-02 18:54:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.233333333333333,,0.0,12.883333333333336,0.9450949982737964,25.76666666666665,2024-09-02 18:55:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.183333333333334,,0.0,13.240625,0.9426179255669584,26.85833333333333,2024-09-02 18:56:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.683333333333334,,0.0,13.120588235294116,1.0143119353757786,27.28666666666665,2024-09-02 18:57:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.516666666666667,,0.0,11.440196078431372,1.085905433059316,22.066666666666645,2024-09-02 18:59:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.25,,0.0,11.28529411764706,1.08224019906631,21.669999999999977,2024-09-02 19:00:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.025,0.0449888131875258,0.1724999999999994,11.647058823529411,1.0881350556505698,26.669999999999977,2024-09-02 19:01:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.133333333333333,0.084545376011435,0.33,11.033333333333331,1.0969383515243805,22.24999999999998,2024-09-02 19:02:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.091666666666667,0.0831890330807703,0.3224999999999998,11.42156862745098,1.180905440567834,23.84666666666664,2024-09-02 19:04:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.916666666666666,0.1035762045681703,0.3900000000000005,11.382352941176473,1.1844347892609977,23.87999999999997,2024-09-02 19:05:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.791666666666666,0.10377682256263,0.3825000000000003,11.684313725490195,1.182633359510125,28.096666666666643,2024-09-02 19:06:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.333333333333334,0.0372161463782393,0.1499999999999994,11.802941176470586,1.1679422430418085,27.903333333333304,2024-09-02 19:07:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.383333333333333,0.0258472452653046,0.1050000000000004,10.405208333333334,1.3123166537976088,21.183333333333334,2024-09-02 19:08:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.308333333333334,0.0429681795701205,0.1724999999999994,10.571568627450985,1.3905997332765936,20.65666666666663,2024-09-02 19:09:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.758333333333333,0.0540574851215363,0.2325000000000008,10.875490196078433,1.3470319500519572,20.563333333333297,2024-09-02 19:10:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.438888888888889,0.0588170042007049,0.2549999999999999,10.791176470588235,1.3577925762176457,19.989999999999966,2024-09-02 19:11:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.566666666666666,,0.0,9.015686274509804,0.9073537467802776,15.249999999999986,2024-09-02 19:13:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.216666666666667,,0.0,14.437037037037037,1.6953452402415563,41.648333333333234,2024-09-02 19:14:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.916666666666667,,0.0,9.168518518518518,1.0103211342148413,15.114999999999965,2024-09-02 19:15:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.25,,0.0,9.291176470588235,1.0197011450004012,16.659999999999982,2024-09-02 19:16:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.883333333333334,,0.0,9.291176470588235,1.016143498233494,16.769999999999982,2024-09-02 19:17:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.225,0.0018931908465503,0.0075000000000002,12.226470588235294,1.2683602998970924,26.03666666666664,2024-09-02 19:18:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.85,0.055054542574135,0.2400000000000002,12.00686274509804,1.2561079115072744,25.3433333333333,2024-09-02 19:20:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.833333333333333,0.0586381233179088,0.2549999999999999,12.03796296296296,1.3349498738989742,24.34916666666659,2024-09-02 19:21:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.408333333333333,0.156317493890394,0.6374999999999993,12.35,1.3262733311268018,26.80666666666663,2024-09-02 19:22:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.475,0.1401472899649013,0.5774999999999997,10.242156862745098,1.1788332689030625,23.66333333333332,2024-09-02 19:23:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.3,0.1833239803076233,0.7349999999999994,12.299019607843135,1.0977585082787151,31.41333333333332,2024-09-02 19:24:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.666666666666667,,0.0,12.257843137254904,1.0891982445424884,31.036666666666648,2024-09-02 19:25:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.65,,0.0,12.202941176470588,1.1030974516523806,31.80666666666665,2024-09-02 19:26:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.316666666666666,,0.0,12.25462962962963,1.159825909488023,31.53749999999997,2024-09-02 19:27:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.5,,0.0,12.402941176470588,1.1803985331931723,32.679999999999986,2024-09-02 19:28:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.7,0.0744322927564786,0.2699999999999996,12.389215686274513,1.182910562294297,32.65666666666665,2024-09-02 19:29:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.883333333333334,,0.0,13.47156862745098,1.1277741504759289,33.37666666666665,2024-09-02 19:30:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.516666666666667,,0.0,13.844117647058823,1.1141214611588777,34.45666666666665,2024-09-02 19:31:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.3,,0.0,13.07941176470588,1.0892837667496,28.596666666666643,2024-09-02 19:32:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.016666666666667,,0.0,13.613725490196078,1.1453133045713173,30.203333333333305,2024-09-02 19:33:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.916666666666667,,0.0,13.129411764705882,1.1723583568886538,29.45666666666664,2024-09-02 19:35:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.75,,0.0,13.541176470588232,1.1671403950196402,34.82333333333332,2024-09-02 19:37:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.666666666666667,,0.0,10.97450980392157,1.3188878238037058,23.80999999999997,2024-09-02 19:38:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.75,,0.0,11.351960784313729,1.400320570351854,25.249999999999964,2024-09-02 19:39:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.533333333333333,,0.0,11.062962962962963,1.3910554070216392,22.443333333333264,2024-09-02 19:40:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.333333333333333,,0.0,11.334313725490196,1.3972253174640272,25.02999999999997,2024-09-02 19:41:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.716666666666667,,0.0,11.446078431372548,1.4072983433231638,26.019999999999968,2024-09-02 19:42:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.7,,0.0,11.004901960784316,0.91992078502606,28.99666666666667,2024-09-02 19:43:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.216666666666667,,0.0,10.395098039215686,0.87076555347221,24.356666666666666,2024-09-02 19:44:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.0,,0.0,10.480555555555556,0.9433126456338502,25.243333333333315,2024-09-02 19:45:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.15,,0.0,10.397222222222222,0.9513231728267424,25.00333333333332,2024-09-02 19:46:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.433333333333334,,0.0,10.83529411764706,0.9293218401160648,21.639999999999983,2024-09-02 19:49:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.766666666666667,,0.0,10.755555555555556,1.0092761862889497,21.92499999999997,2024-09-02 19:50:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.733333333333333,,0.0,10.785185185185188,1.0066713173121815,21.443333333333303,2024-09-02 19:51:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.758333333333333,0.0675384190424198,0.2475000000000005,14.565686274509805,0.952566539637065,38.92333333333334,2024-09-02 19:54:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.891666666666667,0.0340051351631437,0.1274999999999995,12.441666666666666,1.0660652230344156,31.008333333333304,2024-09-02 19:55:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.533333333333333,,0.0,10.458333333333336,0.9473081940388464,25.15166666666665,2024-09-02 19:47:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.966666666666667,,0.0,10.547058823529412,0.975308278242665,26.11666666666666,2024-09-02 19:48:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.366666666666667,0.1756787034003844,0.5999999999999996,12.397222222222222,1.0732708157599955,31.244166666666644,2024-09-02 19:57:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.7444444444444445,0.0772726667521786,0.0599999999999996,12.528703703703703,1.0674773763806515,31.38666666666664,2024-09-02 19:58:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.65,0.0959495927273781,0.3449999999999997,12.417592592592593,1.0751189556380207,31.337499999999977,2024-09-02 19:59:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.716666666666667,,0.0,12.086842105263155,0.9250564696271424,28.88833333333332,2024-09-02 20:00:00,,,,,,,,,,,,,,
