Unnamed: 0,PF_B02_2,10.0,11.0,21.560447222766363,0.1755447609440178,9.68885584567844,1.8452380952380951,0.1338964070420805,0.0333333333333332,11.779487179487178,1.0001482439347364,25.5633333333333,2024-01-02 02:46:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.047703324495338,0.0561963208645818,2.681293333333336,1.9466666666666663,0.050981079334375,0.0099999999999997,9.19404761904762,1.2020740455950958,18.00333333333332,2024-11-02 18:11:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.047703324495338,0.0561963208645818,2.681293333333336,1.9466666666666663,0.050981079334375,0.0099999999999997,8.398809523809524,1.1472851425549222,13.828333333333322,2024-11-02 18:12:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.345103324495337,0.2337149505579021,8.562840000000005,1.88,0.139618110511188,0.0099999999999997,8.398809523809524,1.150168647370165,13.857499999999987,2024-11-02 18:13:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.648793497864627,0.2620790092785623,9.893340481712777,1.8654761904761905,0.1507856562259418,0.0166666666666666,9.005128205128205,1.107973200909916,16.81666666666662,2024-11-02 18:14:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.25268119876825,0.0579609070799551,2.6028629378531107,1.9273809523809524,0.0536934402740417,0.0166666666666666,8.935897435897436,1.0923391832314182,16.719999999999956,2024-11-02 18:15:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.25268119876825,0.0579609070799551,2.6028629378531107,1.9273809523809524,0.0536934402740417,0.0166666666666666,8.997435897435897,1.0838934632739856,16.959999999999958,2024-11-02 18:16:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.31357975251965,0.0590027331509547,2.5244325423728817,1.921794871794872,0.0548933112578705,0.0333333333333334,9.171428571428573,1.198726425815568,17.372499999999988,2024-11-02 18:17:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.14616231535282,0.0548787218136152,2.4739164546726826,1.936904761904762,0.0499669511074264,0.0166666666666666,8.887179487179488,1.1145510808262749,16.979999999999954,2024-11-02 18:21:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.44396779871836,0.0661407524870408,3.4004986809867503,1.9111111111111112,0.0617249909161003,0.0333333333333334,8.871428571428572,1.079563816571695,15.567499999999988,2024-11-02 18:20:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.14616231535282,0.0548787218136152,2.4739164546726826,1.936904761904762,0.0499669511074264,0.0166666666666666,8.984615384615385,1.1015908678144548,17.359999999999957,2024-11-02 18:22:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.86814802963853,0.0311917099444065,1.590930373525559,1.9607142857142856,0.0299339839907972,0.0,9.874358974358971,1.1569411251029185,19.62999999999995,2024-11-02 18:23:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.68782975251965,0.077431075319812,3.782420000000005,1.8910256410256407,0.0713857849171062,0.05,8.52142857142857,1.1416029863720956,13.991666666666656,2024-11-02 18:18:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.19886710884149,0.0560569509016578,2.405405019437101,1.932051282051282,0.0512118150723204,0.0333333333333334,9.551190476190474,1.1570633216862076,17.937499999999986,2024-11-02 18:24:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.549954248864,0.0803239257484158,3.9156487711864494,1.9041666666666668,0.0724778176668318,0.0416666666666667,9.40128205128205,1.0597488054620627,20.16666666666663,2024-11-02 18:25:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.623454752519656,0.2135442753435292,8.647670000000002,1.85,0.1388381532200219,0.05,9.228571428571428,1.0589859069123824,17.26749999999999,2024-11-02 18:19:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.30455517249568,0.2189929183270628,8.527656271186451,1.8785714285714288,0.136579381310557,0.0166666666666666,9.03076923076923,1.0909202433314031,17.30333333333329,2024-11-02 18:26:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.34173513538993,0.0704680206124359,3.809838089368266,1.921428571428572,0.0638709508704402,0.0166666666666666,9.264102564102563,1.0488683026078256,17.083333333333293,2024-11-02 18:27:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.0551289535884,0.0627935748541954,2.666741041828644,1.9472222222222224,0.0579173249397699,0.0691666666666663,9.65,1.013380639515833,19.84666666666664,2024-11-02 18:28:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.009426726389297,0.0608177231779946,2.735252477064222,1.9512820512820512,0.0558424155721812,0.0466666666666664,9.820238095238096,1.1172817891821183,20.736666666666657,2024-11-02 18:29:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.984618084023182,0.0634288510830041,2.831664770642206,1.9541666666666664,0.0579734972129315,0.0524999999999997,9.80897435897436,1.1410090112953917,19.586666666666616,2024-11-02 18:30:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.390055584023184,0.0865750744157427,4.165148771186448,1.9208333333333327,0.078669607263123,0.0691666666666663,9.101282051282052,1.073676044483293,17.22333333333329,2024-11-02 18:31:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.175383364388924,0.233581959057197,9.215477064220206,1.896969696969697,0.1471123721385661,0.0583333333333335,8.851388888888888,1.170025295484642,16.680833333333307,2024-11-02 18:32:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.716190497816285,0.0358143599617265,1.2528672888326504,1.9763888888888888,0.0351319232211698,0.0524999999999997,8.855128205128205,1.0999910076013084,16.803333333333292,2024-11-02 18:33:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.716190497816285,0.0358143599617265,1.2528672888326504,1.9763888888888888,0.0351319232211698,0.0524999999999997,8.873076923076924,1.0972947422369848,16.853333333333293,2024-11-02 18:34:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.69656045952273,0.0345113962273012,1.1882230306864905,1.978205128205128,0.0337680249783188,0.0466666666666664,9.114285714285716,1.205503143962094,17.704166666666655,2024-11-02 18:35:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.027252569556826,0.0698606145812969,2.979407683486244,1.951190476190476,0.0613642667701317,0.0408333333333335,8.700000000000001,1.123928308743794,14.76666666666662,2024-11-02 18:37:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.980124113335627,0.2310213723684555,7.648478248002377,1.9107142857142856,0.1363655209965712,0.0408333333333335,8.238461538461538,1.028189144847124,12.833333333333291,2024-11-02 18:38:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.974598348777608,0.0614946159280825,2.7214020016680607,1.9547619047619045,0.0556019047263827,0.0408333333333335,8.23846153846154,1.031444643513718,12.85999999999996,2024-11-02 18:39:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.84862189532452,0.0436385453990498,2.104117379747926,1.9642857142857144,0.0420778398555372,0.0408333333333335,8.238461538461538,1.0202693901413828,12.73999999999996,2024-11-02 18:40:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.82278043563622,0.0424076001214066,2.0840940581325604,1.9666666666666663,0.0407686640205393,0.0349999999999997,8.507142857142858,1.147643233040617,13.46499999999999,2024-11-02 18:41:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.147130435636218,0.0707756089207942,3.114669392523368,1.94,0.0635307473502302,0.0349999999999997,8.507142857142858,1.141195567576197,13.40083333333332,2024-11-02 18:42:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.164160096653173,0.2439487551205541,7.691302867099637,1.8988888888888888,0.1398230295486464,0.0349999999999997,8.745238095238095,1.1070176490853267,14.71749999999999,2024-11-02 18:43:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.314897677015534,0.097929831504002,3.869621978730265,1.93,0.0802292590012525,0.0349999999999997,8.53809523809524,1.1256998356411745,13.914999999999988,2024-11-02 18:44:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.008655702259507,0.0521521140567039,2.4364856286369303,1.95,0.0502861884969702,0.0408333333333335,8.828205128205129,1.1167841392929183,16.02666666666662,2024-11-02 18:45:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.008655702259507,0.0521521140567039,2.4364856286369303,1.95,0.0502861884969702,0.0408333333333335,8.87948717948718,1.108924306070454,16.22666666666662,2024-11-02 18:46:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.42503306397177,0.0773387319177359,2.989292452830192,1.915384615384616,0.0717947543737699,0.0966666666666664,9.114285714285714,1.215981823814719,16.781666666666652,2024-11-02 18:47:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.360658063971773,0.2185008996047371,7.854542452830188,1.8743589743589744,0.1399650700825485,0.0966666666666664,8.507142857142856,1.1755023070278996,13.750833333333318,2024-11-02 18:48:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.642620273274098,0.1077792698141801,4.120745941202284,1.902564102564103,0.0907454542619815,0.0966666666666664,8.507142857142858,1.1626399834778165,13.622499999999988,2024-11-02 18:49:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.522739357678063,0.0773652584750621,2.817223487312951,1.9064102564102563,0.0728424111529375,0.113333333333333,8.5,1.1420766872215142,13.40083333333332,2024-11-02 18:54:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.09009077665433,0.0524556719311656,2.426190618938463,1.9422222222222223,0.0510634171065946,0.0349999999999997,8.945238095238095,1.0886050530023297,16.039166666666652,2024-11-02 18:50:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.056824109987662,0.0531512088417944,2.426190618938463,1.945555555555556,0.0515485578460811,0.0349999999999997,9.153846153846152,1.1033876721366136,17.56666666666662,2024-11-02 18:51:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.09938297498677,0.0543789204142404,2.4364856286369303,1.9416666666666669,0.0529936981753417,0.0408333333333335,9.253846153846156,1.0910249185942926,17.95666666666662,2024-11-02 18:52:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.056824109987662,0.0531512088417944,2.426190618938463,1.945555555555556,0.0515485578460811,0.0349999999999997,8.5,1.1454324497752784,13.43583333333332,2024-11-02 18:53:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.382165754632343,0.0866825257124735,3.743728055783436,1.921428571428572,0.0767908502741259,0.0408333333333335,9.107692307692307,1.0948990770879348,17.969999999999956,2024-11-02 18:56:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.0195384254398,0.0513283811859586,2.4364856286369303,1.948809523809524,0.0496940744028663,0.0408333333333335,9.112820512820512,1.083944643296329,18.066666666666627,2024-11-02 18:57:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.0195384254398,0.0513283811859586,2.4364856286369303,1.948809523809524,0.0496940744028663,0.0408333333333335,9.261538461538462,1.0670752048452046,18.646666666666626,2024-11-02 18:58:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.98230253041048,0.0500762334448914,2.426190618938463,1.952222222222222,0.0482797701591605,0.0349999999999997,8.33095238095238,1.113965052250901,13.771666666666654,2024-11-02 19:00:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.117527530410484,0.2067597528437269,6.907737028301888,1.89,0.1302353858533367,0.0349999999999997,8.530952380952382,1.080918972734929,14.681666666666658,2024-11-02 19:03:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.98230253041048,0.0500762334448914,2.426190618938463,1.952222222222222,0.0482797701591605,0.0349999999999997,8.416666666666668,1.0906626042965393,14.246666666666655,2024-11-02 19:02:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.543987280844025,0.1092087565398992,4.475382019977811,1.9119047619047616,0.0901030738157938,0.0408333333333335,8.743589743589743,1.0841493960828357,16.656666666666624,2024-11-02 19:04:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.98230253041048,0.0500762334448914,2.426190618938463,1.952222222222222,0.0482797701591605,0.0349999999999997,8.423809523809526,1.1040947651799684,14.134166666666658,2024-11-02 19:01:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.84704832030623,0.0559317050432509,2.426190618938463,1.9666666666666663,0.0543582186940524,0.1266666666666664,9.004761904761905,1.1699837879069832,17.680833333333318,2024-11-02 19:05:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.84704832030623,0.0559317050432509,2.426190618938463,1.9666666666666663,0.0543582186940524,0.1266666666666664,9.064285714285711,1.1617571524927408,17.951666666666654,2024-11-02 19:06:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.84704832030623,0.0559317050432509,2.426190618938463,1.9666666666666663,0.0543582186940524,0.1266666666666664,9.059523809523808,1.162402483776124,17.92999999999999,2024-11-02 19:07:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.144448320306235,0.2383890951610359,7.637524528301888,1.9,0.1425269895550168,0.1266666666666664,8.460714285714285,1.1098564775975714,13.737499999999986,2024-11-02 19:08:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.07761144043445,0.055503425082979,2.4364856286369303,1.944047619047619,0.0546998271958031,0.0524999999999997,8.217948717948717,1.0107152966876498,13.266666666666628,2024-11-02 19:10:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.77376260602052,0.1758681381322763,5.969438814016176,1.9111111111111112,0.1213193331329582,0.1266666666666664,8.026190476190475,1.0106315846508531,12.01666666666666,2024-11-02 19:09:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.03650401107216,0.0541800011029945,2.426190618938463,1.9477777777777776,0.0531294041559777,0.0449999999999999,8.488095238095239,1.132908000070676,14.02333333333332,2024-11-02 19:11:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.33390401107216,0.2335573345801787,7.637524528301888,1.881111111111111,0.1405632533787583,0.0449999999999999,8.488095238095237,1.1340827900684098,14.03499999999999,2024-11-02 19:13:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.13430401107216,0.2002000944382993,6.739324528301889,1.8866666666666665,0.1297113416464851,0.0449999999999999,8.49642857142857,1.1297702344072624,14.00583333333332,2024-11-02 19:14:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.11687392257658,0.0539125964852199,2.426190618938463,1.94,0.0534345713300838,0.0449999999999999,8.761904761904763,1.0675378229019823,14.884999999999993,2024-11-02 19:15:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.072135991542098,0.0546849212220581,2.426190618938463,1.944444444444444,0.053886826659802,0.0449999999999999,8.477380952380953,1.13691929094603,14.052499999999988,2024-11-02 19:18:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.41351565255905,0.2401173957578264,7.835433002878162,1.8766666666666665,0.1427998928003548,0.0449999999999999,8.048809523809522,1.0523096041249638,12.465833333333322,2024-11-02 19:19:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.11578856236653,0.0559503438647849,2.4364856286369303,1.9404761904761905,0.0554292931137373,0.0524999999999997,8.99102564102564,1.0788311599970182,16.53333333333329,2024-11-02 19:16:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.072135991542098,0.0546849212220581,2.426190618938463,1.944444444444444,0.053886826659802,0.0449999999999999,9.291666666666668,1.1763226784935097,17.494166666666654,2024-11-02 19:17:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.907448320309225,0.1555545001204492,5.558130007753945,1.892222222222222,0.1129380010933613,0.0449999999999999,8.048809523809522,1.015314003990434,12.109999999999989,2024-11-02 19:20:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.02006303359132,0.0510006699883433,2.0495804459691307,1.948809523809524,0.0505917016014973,0.0524999999999997,8.262820512820513,1.0290399367669447,13.553333333333292,2024-11-02 19:21:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.02006303359132,0.0510006699883433,2.0495804459691307,1.948809523809524,0.0505917016014973,0.0524999999999997,8.262820512820513,1.0178173188232496,13.433333333333294,2024-11-02 19:22:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.98279216468524,0.0497642192244072,2.009523499142372,1.952222222222222,0.0491348502594098,0.0449999999999999,8.529761904761903,1.1398580866494377,14.174999999999986,2024-11-02 19:23:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.98279216468524,0.0497642192244072,2.009523499142372,1.952222222222222,0.0491348502594098,0.0449999999999999,8.529761904761903,1.1266796482781514,14.04083333333332,2024-11-02 19:24:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.30714216468524,0.0731110918858695,3.2587995283018927,1.9255555555555552,0.0679858479514616,0.0449999999999999,8.529761904761903,1.1057396475700223,13.824999999999989,2024-11-02 19:25:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.080592164685243,0.2003553747418926,6.739324528301889,1.891111111111111,0.128402240936759,0.0449999999999999,8.53452380952381,1.1117160247583353,13.894999999999987,2024-11-02 19:26:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.274045225909727,0.0686236053551503,3.109863303812098,1.9277777777777776,0.0649169315584257,0.0449999999999999,8.101190476190476,0.9999958148053634,12.039999999999992,2024-11-02 19:27:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.884402191505625,0.0424500752427525,1.7691818181818242,1.9607142857142847,0.0427761896518879,0.0524999999999997,8.33974358974359,0.993053513234676,13.293333333333294,2024-11-02 19:28:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.85617537873859,0.0413324010284943,1.7691818181818242,1.9633333333333327,0.0414881267363248,0.0449999999999999,8.601190476190476,1.1232380320580746,14.122499999999988,2024-11-02 19:29:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.18052537873859,0.0696729078940746,2.698002272727276,1.9366666666666663,0.0636733356985774,0.0449999999999999,8.601190476190476,1.12961800530205,14.186666666666651,2024-11-02 19:30:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.142085864975023,0.2203866197214016,6.977083699059573,1.8928571428571423,0.1354731490350434,0.0858333333333329,8.601190476190476,1.1197690347269895,14.087499999999984,2024-11-02 19:31:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.88870407190808,0.1782529747974298,6.47581551724139,1.9013888888888888,0.123707031298994,0.1008333333333331,8.725641025641025,1.1421333799761058,15.70666666666662,2024-11-02 19:32:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.849120738574737,0.0404285363194975,1.2096835880933234,1.9638888888888888,0.041232872915656,0.0924999999999998,8.971794871794872,1.0853725768299247,16.486666666666622,2024-11-02 19:33:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.849120738574737,0.0404285363194975,1.2096835880933234,1.9638888888888888,0.041232872915656,0.0924999999999998,9.005128205128205,1.080738402604298,16.61666666666662,2024-11-02 19:34:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.193515297145915,0.072310531432732,2.508609090909093,1.935897435897436,0.0657399442846536,0.1099999999999996,8.657142857142857,1.1236383900772142,14.451666666666654,2024-11-02 19:36:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.051358592247745,0.2218355628827781,7.063118181818194,1.9011904761904763,0.1347806902240103,0.0774999999999996,8.788095238095238,1.100775592552279,15.07749999999999,2024-11-02 19:37:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.437854361287062,0.1189757143810737,4.056947450110872,1.923809523809524,0.0920435771171909,0.0774999999999996,8.885714285714284,1.0782964619208926,15.616666666666656,2024-11-02 19:38:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.92004504864849,0.0419341607554353,1.519681818181823,1.957142857142857,0.0424760122688878,0.0774999999999996,8.845238095238095,1.070548736553255,15.572499999999987,2024-11-02 19:39:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.89026924971509,0.0433212699443913,1.7691818181818242,1.96025641025641,0.0437046414274082,0.0599999999999996,8.935897435897436,1.1024127999169284,17.289999999999957,2024-11-02 19:40:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,10.0,11.0,19.92268470683981,0.0360424269541469,1.7691818181818242,1.9559523809523809,0.035150004174121,0.0175,,,,2024-11-02 19:45:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.85960716044973,0.0420843735057075,1.7691818181818242,1.963095238095238,0.0422770185791753,0.0524999999999997,9.12142857142857,1.2153486411719792,17.73749999999999,2024-11-02 19:41:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.85960716044973,0.0420843735057075,1.7691818181818242,1.963095238095238,0.0422770185791753,0.0524999999999997,8.359523809523811,1.1535310026062533,12.92083333333332,2024-11-02 19:42:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.396001897291843,0.2661448402310808,8.428802392344515,1.888095238095238,0.1494999506167454,0.0774999999999996,8.35952380952381,1.1604888013468753,12.99083333333332,2024-11-02 19:43:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.818952230872267,0.171577862693819,5.601259026888616,1.9047619047619049,0.1172644939376857,0.0774999999999996,8.366666666666667,1.15117011792778,12.909166666666652,2024-11-02 19:44:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,10.0,11.0,19.92268470683981,0.0360424269541469,1.7691818181818242,1.9559523809523809,0.035150004174121,0.0175,,,,2024-11-02 19:46:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,10.0,11.0,19.891905726383825,0.0352975243411692,1.7691818181818242,1.958888888888889,0.0343153340039799,0.0149999999999996,,,,2024-11-02 19:47:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.92268470683981,0.0360424269541469,1.7691818181818242,1.9559523809523809,0.035150004174121,0.0175,8.434523809523808,1.1395209902226016,12.909166666666652,2024-11-02 19:48:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.1803683803092,0.2184600792830779,7.063118181818194,1.888095238095238,0.1326766775157118,0.0424999999999999,8.434523809523808,1.1511644092681712,13.02583333333332,2024-11-02 19:49:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.4722478297634,0.1000748203351415,3.593327484143771,1.9154761904761903,0.0805793644908195,0.0424999999999999,8.366666666666665,1.149624517309838,12.891666666666652,2024-11-02 19:50:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.628425799920645,0.2367171174260177,1.4591835880933246,2.475,0.722521294895787,2.7949999999999964,8.608974358974358,1.141234815496793,14.46333333333328,2024-11-02 19:51:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.58428670343431,0.2454217300140539,1.4591835880933246,2.5597222222222222,0.8132032812091345,3.252499999999994,8.530769230769229,1.155778481040041,14.46333333333328,2024-11-02 19:52:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.99480980028376,0.1812433722369147,1.3746386162510085,2.2144444444444447,0.4445720450791528,1.1649999999999956,8.491666666666665,1.0616450933453552,12.804166666666656,2024-11-02 19:54:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.93212806445424,0.1944745150517447,1.3746386162510085,2.2766666666666664,0.5381175036065898,1.444999999999995,8.427380952380952,1.1015552105099655,12.539166666666656,2024-11-02 19:56:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.775007161161973,0.2083129778265197,1.2849846889952232,2.3464285714285715,0.6060684641491279,1.8816666666666648,8.507692307692308,1.104377138608646,14.443333333333287,2024-11-02 19:57:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.78671062511308,0.2058796238640162,1.2849846889952232,2.330952380952381,0.585271024099149,1.805833333333332,8.512820512820513,1.1033661078606307,14.443333333333287,2024-11-02 19:58:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.806645999431687,0.2034874478689197,1.2477387559808657,2.3433333333333333,0.6190674046687136,1.7099999999999935,8.725,1.1956925298311945,15.204166666666657,2024-11-02 19:59:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.847739423998924,0.2124632787403623,1.3746386162510085,2.401111111111111,0.7107875972795,2.004999999999993,8.261904761904763,1.0488509190990625,12.85916666666666,2024-11-02 20:03:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.74961742800312,0.2157580112751519,1.2477387559808657,2.444444444444444,0.7535673718675255,2.164999999999992,8.507142857142856,0.9862490908324328,12.672499999999992,2024-11-02 20:00:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.76974515909556,0.2114170888449581,1.2477387559808657,2.404444444444444,0.701705650324904,1.9849999999999928,8.327380952380953,1.0376845240303505,12.88249999999999,2024-11-02 20:01:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.75548017833689,0.2144924638305395,1.2477387559808657,2.4322222222222223,0.7379011277349552,2.1099999999999923,8.260714285714284,1.0373741337354252,12.736666666666656,2024-11-02 20:02:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.755946652441374,0.2151751647893889,1.4028202735317803,2.392857142857143,0.6688839070598562,2.1149999999999984,8.365384615384615,1.1002574021799647,14.58333333333329,2024-11-02 20:04:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.78183086007366,0.2115935670611278,1.3746386162510085,2.4033333333333338,0.7021804292166011,1.9849999999999928,8.586904761904762,1.2025861971058998,14.982499999999987,2024-11-02 20:05:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.72097630203706,0.2224882481914528,1.4028202735317803,2.455952380952381,0.7477687958225562,2.4241666666666646,9.116666666666667,1.1462471826786238,16.62999999999995,2024-11-02 20:06:00
